NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7758;ANASTA-MS230; ;;5,186;;17,928;;;;;;2
2770;ANDIR2-PR230; ;;5,186;;18,942;;;;;;1
6816;ANDIRA-PR138; ;;5,186;30,6;19,099;;;;7013,23;;1
6834;ANDLST-PR138; ;;5,186;;19,084;;;;;;1
2289;ANDOR1-SP138; ;;5,186;54,5;18,561;;;;12148,11;;2
1862;ANDRA2-MG138; ;;5,186;17,1;17,836;;;;3659,86;;2
3132;ANDRAD-SP138; ;;5,895;44,2;16,721;;;;8870,63;;2
40659;ANGAM--GO034; ;;9,474;210,0;13,142;;;;33118,00;;2
40658;ANGAM--GO230; ;;9,474;;13,142;;;;;;2
3181;ANGATU-SP138; ;;5,186;17,0;21,201;;;;4319,97;;2
4448;ANGBCO-MG230; ;;6,707;16,0;15,909;;;;3054,46;;2
56776;ANGCO1EOL034;B;24,7;16,028;;8,300;;;4752,69;;;3
56777;ANGCO2EOL034;B;28,8;16,028;;8,300;;;5545,13;;;3
540;ANGEL2-PE500; ;;13,435;;9,181;;;;;;3
641;ANGELI-AL069; ;;13,376;31,4;9,240;;;;3485,97;;3
40608;ANGELI-MS138;U;;;;17,011;;;;;;2
17001;ANGELI-PE013; ;;13,376;4,2;9,240;;;;467,90;;3
640;ANGELI-PE069; ;;13,376;22,7;9,240;;;;2515,80;;3
240;ANGELI-PE230; ;;13,378;;9,237;;;;;;3
50351;ANGELI-SC138; ;;5,186;;20,534;;;;;;1
59469;ANGELIEOL034;B;21,1;10,834;;11,782;;;2737,87;;;3
50341;ANGELIPCH013;U;;;;20,534;;;;;;1
40609;ANGELIUTE013;U;;;;17,011;;;;;;2
4474;ANGFER-MG230; ;;7,769;135,0;14,846;;;;24050,84;;2
4460;ANGGOL-MG069; ;;7,680;28,0;14,936;;;;5018,52;;2
58259;ANGIC1UFV034;D;;;;8,673;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,036;;11,579;;;1292,58;;;3
59396;ANGICAEOL034;B;12,8;11,036;;11,579;;;1697,84;;;3
56767;ANGICO-RN230; ;;15,542;;8,300;;;;;;3
59350;ANGICOEOL034;B;7,9;10,950;;11,665;;;1038,08;;;3
58262;ANGMAL-PB069; ;;13,943;;8,673;;;;;;3
3746;ANGRA--RJ138; ;;6,781;;15,834;;;;;;2
3745;ANGRA--RJ500; ;;7,029;;15,586;;;;;;2
3581;ANGRA1UNE013;B;625,0;7,029;29,4;15,586;;;52720,21;5498,82;;2
3582;ANGRA2UNE013;B;1307,0;7,029;29,4;15,586;;;110248,50;5498,82;;2
3602;ANGRA3UNE013;B;1405,0;7,029;;15,586;;;118515,00;;;2
3747;ANGRAD-RJ138; ;;6,836;;15,780;;;;;;2
33008;ANG_KB-SP138; ;;5,186;11,0;21,201;;;;2798,56;;2
2903;ANHAGA-SP088; ;;5,186;;20,955;;;;;;2
3331;ANHAGB-SP088; ;;5,186;677,3;20,955;;;;170312,20;;2
29862;ANHAGU-SP138;U;;;;16,237;;;;;;2
42577;ANHAN-UTE013; ;;5,186;;17,604;;;;;;2
42542;ANHAND-MS138; ;;5,186;;17,604;;;;;;2
23340;ANHANG-GO013; ;;6,806;30,6;15,810;;;;5805,27;;2
1185;ANHANG-GO069; ;;6,827;18,2;15,789;;;;3448,26;;2
1171;ANHANG-GO138; ;;6,806;;15,810;;;;;;2
1172;ANHANG-GO230; ;;6,827;;15,789;;;;;;2
2516;ANHANG-SP138; ;;6,243;33,3;16,372;;;;6552,14;;2
2901;ANHANG-SP230; ;;5,186;;21,167;;;;;;2
2900;ANHANG-SP345; ;;5,186;;20,955;;;;;;2
29863;ANHANGPCH013; ;;6,378;;16,237;;;;;;2
23392;ANICUN-GO069; ;;7,569;12,4;15,046;;;;2238,89;;2
39901;ANIL--PCH013; ;;7,879;;14,736;;;;;;2
19146;ANJGUA-MA013; ;;12,403;13,8;10,213;;;;1694,91;;4
19145;ANJGUA-MA069; ;;12,403;;10,213;;;;;;4
40202;ANTA---RJ138; ;;7,148;;15,468;;;;;;2
40201;ANTA--UHE013;U;;;;15,468;;;;;;2
2390;ANTONI-SP138; ;;5,186;42,7;18,593;;;;9529,51;;2
1069;APA----SP088; ;;5,593;140,5;17,023;;;;28700,48;;2
10315;APARB1UTE013;D;;;;13,660;;;;;;4
10317;APARB2UTE013;D;;;;13,660;;;;;;4
10300;APAREC-AM069; ;;8,956;29,1;13,660;;;;4771,67;;4
23349;APAREC-GO138; ;;6,806;34,2;15,810;;;;6488,24;;2
2958;APAREC-SP088; ;;5,593;;17,023;;;;;;2
2957;APAREC-SP230; ;;5,593;;17,023;;;;;;2
50332;APARECPCH034;U;;;;18,838;;;;;;1
2757;APAULI-SP138; ;;5,455;;17,160;;;;;;2
2758;APAULI-SP440; ;;5,474;;17,141;;;;;;2
50204;APERT-UHE013; ;;5,186;;19,271;;;;;;1
51421;APGGUA-RS069; ;;5,186;15,2;19,880;;;;3623,64;;1
26397;APIAC-PCH013;U;;;;14,260;;;;;;2
3182;APIAI--SP138; ;;5,186;8,9;21,503;;;;2301,92;;2
32989;API_CC-SP138; ;;5,186;22,7;21,503;;;;5857,38;;2
21048;APODI--CE006; ;;15,339;17,0;8,300;;;;1693,22;;3
56293;APODI1UFV034; ;;15,339;;8,300;;;;;;3
56294;APODI2UFV034;B;33,0;15,339;;8,300;;;6074,37;;;3
56295;APODI3UFV034;B;33,0;15,339;;8,300;;;6074,37;;;3
56296;APODI4UFV034;B;33,0;15,339;;8,300;;;6074,37;;;3
25814;APRAT-PCH034;U;;;;17,274;;;;;;2
6818;APUCAR-PR138; ;;5,186;40,2;19,355;;;;9337,07;;1
6601;APUCAR-PR230; ;;5,186;;19,433;;;;;;1
45060;APUCARPCH034;U;;;;19,443;;;;;;1
25780;AQ-MAZPCH013; ;;5,911;;16,705;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,438;;9,177;;;5191,00;;;3
58769;AQNOV2EOL034;B;49,5;13,438;;9,177;;;7982,43;;;3
58159;AQNOV3EOL034;B;9,0;13,687;;8,928;;;1473,32;;;3
58771;AQNOVA-PI230; ;;13,438;;9,177;;;;;;3
8406;AQUIDA-MS013; ;;5,186;30,2;17,800;;;;6461,31;;2
8404;AQUIDA-MS069; ;;5,186;;17,800;;;;;;2
8403;AQUIDA-MS138; ;;5,186;;17,800;;;;;;2
11619;AQUIR2-CE069; ;;13,392;252,6;9,224;;;;27958,95;;3
11219;AQUIR2-CE230;B;179,6;13,392;;9,224;;;28858,94;;;3
9797;AR2TAP-TO138; ;;11,561;;11,054;;;;;;2
56652;ARAAZUEOL034; ;;14,909;;8,300;;;;;;3
6400;ARABUT-SC069; ;;5,186;10,6;18,840;;;;2385,16;;1
312;ARACA--CE069; ;;14,968;;8,300;;;;;;3
352;ARACA-UTE013; ;;14,968;;8,300;;;;;;3
30515;ARACA5-SP138; ;;5,291;21,4;17,325;;;;4453,20;;2
19150;ARACAG-MA013; ;;12,041;14,0;10,574;;;;1779,04;;4
19149;ARACAG-MA069; ;;12,041;;10,574;;;;;;4
30005;ARACAN-SP034; ;;5,291;2,4;17,325;;;;501,45;;2
30685;ARACAR-SP088; ;;5,186;23,1;19,202;;;;5322,84;;2
59317;ARACAS-BA230; ;;11,091;;11,525;;;;;;3
59313;ARACASEOL034;B;30,0;11,091;;11,525;;;3992,65;;;3
35079;ARACAT-ES138; ;;7,829;;14,786;;;;;;2
29856;ARACAT-SP013; ;;5,291;19,7;17,325;;;;4091,45;;2
2409;ARACAT-SP069; ;;5,291;;17,325;;;;;;2
2329;ARACAT-SP138; ;;5,291;;17,325;;;;;;2
1752;ARACOL-MG138; ;;7,599;;15,016;;;;;;2
35130;ARACRU-ES138; ;;8,144;23,8;14,472;;;;4131,42;;2
56071;ARACT2-CE230; ;;14,968;;8,300;;;;;;3
23389;ARACU--GO069; ;;7,194;1,5;15,421;;;;277,59;;2
1647;ARACU2-MG138; ;;10,853;9,7;11,763;;;;1362,87;;2
1522;ARACU2-MG230; ;;10,819;;11,796;;;;;;2
1611;ARACUA-MG138; ;;10,853;13,7;11,763;;;;1938,09;;2
20537;ARAGU1-TO013; ;;11,510;30,4;11,106;;;;4056,65;;2
20536;ARAGU1-TO034; ;;11,510;17,5;11,106;;;;2332,18;;2
9799;ARAGU1-TO138; ;;11,510;;11,106;;;;;;2
1712;ARAGU2-MG138; ;;8,096;40,3;14,519;;;;7028,52;;2
20538;ARAGU2-TO013; ;;11,561;7,9;11,054;;;;1042,92;;2
9798;ARAGU2-TO138; ;;11,561;;11,054;;;;;;2
20539;ARAGU3-TO013; ;;11,528;17,8;11,087;;;;2366,92;;2
9783;ARAGU3-TO138; ;;11,528;;11,087;;;;;;2
20887;ARAGU4-TO013; ;;11,466;13,2;11,150;;;;1771,44;;2
20886;ARAGU4-TO138; ;;11,466;;11,150;;;;;;2
20885;ARAGU4TAP138; ;;11,466;;11,150;;;;;;2
20525;ARAGUA-TO034; ;;11,602;8,2;11,014;;;;1078,20;;2
20524;ARAGUA-TO069; ;;11,602;;11,014;;;;;;2
30731;ARAMAR-SP088; ;;5,186;3,7;19,500;;;;865,78;;2
59375;ARAPAPEOL034;B;3,9;11,036;;11,579;;;516,50;;;3
17502;ARAPI3-AL069; ;;9,854;113,3;12,761;;;;17350,13;;3
11242;ARAPI3-AL230; ;;9,854;;12,761;;;;;;3
6822;ARAPON-PR138; ;;5,186;32,6;19,356;;;;7572,15;;1
6823;ARAPOT-PR138; ;;5,186;23,4;20,509;;;;5758,92;;1
1343;ARAPUT-MT138; ;;5,186;18,7;17,503;;;;3921,36;;2
6103;ARAQPG-SC069; ;;5,186;16,9;20,495;;;;4158,81;;1
6102;ARAQUA-SC069; ;;5,186;11,4;20,495;;;;2803,69;;1
6553;ARARA2-SC069; ;;5,186;18,6;20,329;;;;4539,96;;1
3033;ARARA2-SP138; ;;5,186;39,1;18,190;;;;8534,86;;2
5203;ARARA2-SP440; ;;5,501;;17,115;;;;;;2
5202;ARARA2-SP500; ;;5,913;;16,703;;;;;;2
5204;ARARA2SIN013; ;;5,913;;16,703;;;;;;2
6552;ARARAN-SC069; ;;5,186;29,4;20,317;;;;7160,47;;1
2631;ARARAQ-SP138; ;;5,186;;17,477;;;;;;2
2630;ARARAQ-SP440; ;;5,186;;17,524;;;;;;2
3852;ARARAQ-SP500; ;;5,837;;16,778;;;;;;2
2674;ARARAS-SP138; ;;5,186;;18,219;;;;;;2
2673;ARARAS-SP440; ;;5,186;;18,288;;;;;;2
2454;ARARCP-SP138; ;;5,186;51,3;17,445;;;;10737,31;;2
3032;ARARSB-SP138; ;;5,186;47,5;18,161;;;;10358,38;;2
6719;ARARUN-PR138; ;;5,186;25,1;19,164;;;;5772,09;;1
56467;ARATU1EOL034;D;;;;8,300;;;;;;3
56468;ARATUA-RN069; ;;15,887;;8,300;;;;;;3
6824;ARAUCA-PR069; ;;5,186;42,9;20,371;;;;10486,90;;1
6604;ARAUCGUTE013;B;318,3;5,186;;19,770;;;19804,37;;;1
6605;ARAUCVUTE013;B;156,8;5,186;;19,770;;;9754,39;;;1
1713;ARAXA1-MG138; ;;7,699;63,6;14,916;;;;11389,46;;2
60165;ARAXA1UFV013;U;;;;15,068;;;;;;2
1714;ARAXA2-MG138; ;;7,599;82,1;15,016;;;;14797,53;;2
60166;ARAXA2UFV013;U;;;;15,068;;;;;;2
38907;ARAXA3-MG138; ;;7,604;;15,011;;;;;;2
38906;ARAXA3-MG345; ;;7,566;;15,050;;;;;;2
60163;ARAXA4-MG138; ;;7,548;;15,068;;;;;;2
4470;ARCEJM-MG069; ;;6,704;93,6;15,912;;;;17872,36;;2
40361;ARCEL--ES069; ;;8,144;;14,472;;;;;;2
35011;ARCEL--ES138; ;;8,144;35,0;14,472;;;;6078,17;;2
40364;ARCEL1UTE013;D;;;;14,472;;;;;;2
40362;ARCEL2UTE013;D;;;;14,472;;;;;;2
40363;ARCEL3UTE013;D;;;;14,472;;;;;;2
2284;ARCMIT-SP138; ;;5,186;114,0;18,242;;;;24955,16;;2
1770;ARCOS--MG138; ;;6,995;36,3;15,621;;;;6811,80;;2
1760;ARCOS2-MG138; ;;6,985;51,5;15,630;;;;9659,49;;2
17007;ARCVER-PE069; ;;13,532;70,2;9,084;;;;7654,12;;3
12203;ARCVER-PE230; ;;13,532;;9,084;;;;;;3
50202;AREAD-PCH013;B;17,8;6,186;;16,429;;;1322,90;;;2
2039;AREAL--RJ069; ;;6,636;12,8;15,980;;;;2444,90;;2
9641;AREAL--RO069; ;;5,186;92,2;21,897;;;;24223,77;;2
28276;AREAL-PCH013;D;;;;15,980;;;;;;2
29880;AREALV-SP034; ;;5,186;6,1;17,899;;;;1319,66;;2
47083;AREIA--PR013; ;;5,186;;19,122;;;;;;1
6826;AREIA--PR138; ;;5,186;2,2;19,112;;;;504,56;;1
7749;AREIA--PR230; ;;5,186;;19,106;;;;;;1
7748;AREIA--PR525; ;;5,186;;18,864;;;;;;1
9767;AREIA--TO138; ;;10,888;;11,727;;;;;;2
9738;AREIA-PCH013;U;;;;11,727;;;;;;2
26902;AREIABPCH013;U;;;;14,793;;;;;;2
1258;AREIAO-GO138; ;;6,774;85,0;15,842;;;;16158,34;;2
51478;ARENA--RS069; ;;5,186;2,0;20,357;;;;496,40;;1
39813;ARINO2-MG500;B;3716,6;10,271;;12,345;;;458070,50;;;2
70024;ARINSOIND013; ;;10,271;;12,345;;;;;;2
25709;ARIPUA-MT034; ;;6,724;24,8;15,891;;;;4729,25;;2
25730;ARIPUA-MT138; ;;6,724;;15,891;;;;;;2
25714;ARIPUAPCH013;D;;;;15,891;;;;;;2
9642;ARIQUE-RO069; ;;5,186;111,3;21,449;;;;28646,89;;2
9520;ARIQUE-RO230; ;;5,186;;21,449;;;;;;2
9644;ARIQUEPCH013; ;;5,186;;21,449;;;;;;2
41995;ARIQUESIN013; ;;5,186;;21,449;;;;;;2
57473;ARIZO1EOL034;D;;;;8,300;;;;;;3
56751;ARIZON-BA500; ;;13,287;;9,329;;;;;;3
57474;ARIZON-RN069; ;;14,615;;8,300;;;;;;3
16006;ARMRIB-RN069; ;;15,887;;8,300;;;;;;3
16005;ARMRIBPCH013;D;;;;8,300;;;;;;3
33011;ARN_TK-SP138; ;;5,186;3,5;18,378;;;;771,86;;2
27359;AROEIA-MG138; ;;7,907;;14,709;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,709;;;;176,51;;2
56659;AROEIREOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
6104;ARQCOR-SC138; ;;5,186;18,0;20,491;;;;4435,97;;1
20598;ARRAIA-TO034; ;;10,932;10,6;11,683;;;;1486,11;;2
20516;ARRAIA-TO138;U;;;;11,683;;;;;;2
26378;ARS---PCH013;U;;;;16,977;;;;;;2
2028;ARSEN1-RJ138; ;;6,220;21,9;16,396;;;;4306,82;;2
2029;ARSEN2-RJ138; ;;6,220;24,6;16,396;;;;4845,91;;2
6198;ARTEX--SC069; ;;5,186;6,6;20,416;;;;1616,93;;1
3034;ARTURN-SP138; ;;5,186;17,7;18,378;;;;3910,00;;2
24004;ARUANA-GO069; ;;8,103;4,1;14,513;;;;714,04;;2
3082;ARUJA--SP138; ;;5,186;29,6;19,085;;;;6781,18;;2
33113;ARUJ_2-SP138; ;;5,186;27,3;18,986;;;;6226,70;;2
51536;ASA----RS069; ;;5,186;12,5;20,448;;;;3057,32;;1
56607;ASABRA-RN138; ;;14,909;;8,300;;;;;;3
28;ASALE1UHE013;B;199,3;14,303;;8,313;;;34207,93;;;3
29;ASALE2UHE013;B;199,3;14,402;;8,300;;;34446,60;;;3
301;ASALEA-AL230; ;;14,303;;8,313;;;;;;3
302;ASALEB-AL230; ;;14,402;;8,300;;;;;;3
56636;ASBRA1EOL034;B;26,5;14,909;;8,300;;;4741,06;;;3
56600;ASBRA2EOL034;B;25,8;14,909;;8,300;;;4615,83;;;3
56601;ASBRA3EOL034;B;26,5;14,909;;8,300;;;4741,06;;;3
56602;ASBRA4EOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
56603;ASBRA5EOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
56604;ASBRA6EOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
56649;ASBRA7EOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
56605;ASBRA8EOL034;B;30,0;14,909;;8,300;;;5367,23;;;3
30224;ASC-HO-SP138; ;;5,186;12,0;18,381;;;;2646,93;;2
30246;ASC-PA-SP138; ;;5,186;14,0;18,842;;;;3165,46;;2
30221;ASC-SU-SP138; ;;5,186;20,0;18,343;;;;4402,40;;2
38203;ASCENT-RJ138; ;;6,442;10,0;16,174;;;;1940,85;;2
2572;ASCENT-SP088; ;;5,186;12,5;18,517;;;;2777,54;;2
50440;ASERRAPCH006;U;;;;20,366;;;;;;1
6827;ASSAI--PR138; ;;5,186;14,5;19,475;;;;3388,73;;1
2627;ASSIS--SP088; ;;5,186;;18,274;;;;;;2
2625;ASSIS--SP230; ;;5,186;;18,245;;;;;;2
2624;ASSIS--SP440; ;;5,186;;17,739;;;;;;2
4282;ASSIS--SP500; ;;5,186;;18,016;;;;;;2
4006;ASSIS1-SP088; ;;5,186;35,1;18,721;;;;7887,41;;2
2626;ASSIS2-SP230; ;;5,186;;18,188;;;;;;2
4008;ASSIS3-SP088; ;;5,186;33,2;18,264;;;;7274,30;;2
42156;ASSISB-AC069; ;;5,186;1,6;23,179;;;;442,26;;2
43861;ASSOMB-SC138; ;;5,186;;18,980;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,186;;18,980;;;1026,78;;;1
56471;ASSU5-UFV034;U;;;;8,300;;;;;;3
59030;ASSUR1EOL034; ;;12,709;;9,906;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,790;;10,825;;;4121,36;;;3
59023;ASSUR3EOL034;B;12,4;11,790;;10,825;;;1761,45;;;3
59024;ASSUR4EOL034;B;29,1;11,790;;10,825;;;4124,19;;;3
59025;ASSUR5EOL034;B;19,7;11,790;;10,825;;;2792,85;;;3
59026;ASSUR6EOL034; ;;12,709;;9,906;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,790;;10,825;;;2533,94;;;3
59061;ASSURU-BA138; ;;11,790;;10,825;;;;;;3
59173;ASSURUUFV013;D;;;;10,825;;;;;;3
2103;ASTODU-MG069; ;;6,746;9,2;15,870;;;;1746,12;;2
6828;ASTORG-PR138; ;;5,186;33,0;19,217;;;;7609,74;;1
40335;ASUCUR-MS138; ;;6,183;;16,433;;;;;;2
40336;ASUCURPCH013;U;;;;16,433;;;3709,61;;;2
49056;ATABOA-MS013; ;;6,002;23,5;16,613;;;;4694,95;;2
8397;ATABOA-MS138; ;;6,002;5,0;16,613;;;;996,81;;2
1546;ATALAI-MG138; ;;8,342;56,0;14,274;;;;9588,58;;2
59489;ATEIXEEOL034; ;;10,834;;11,782;;;;;;3
2484;ATHENA-SP138; ;;5,738;22,3;16,878;;;;4506,40;;2
3083;ATIBA1-SP138; ;;5,186;61,2;19,265;;;;14154,97;;2
2678;ATIBA2-SP138; ;;5,186;;19,311;;;;;;2
2677;ATIBA2-SP345; ;;5,186;;19,520;;;;;;2
3107;ATIBA3-SP138; ;;5,186;17,6;19,188;;;;4043,31;;2
51527;ATL----RS069; ;;5,186;38,1;20,168;;;;9218,48;;1
9356;ATL2---RS069; ;;5,186;;20,168;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,186;;20,092;;;7318,13;;;1
1177;ATLANT-GO138; ;;6,751;89,2;15,865;;;;16981,68;;2
6806;ATLANT-PR138; ;;5,186;30,5;19,226;;;;7036,88;;1
7923;ATLANT-RS230; ;;5,186;;20,168;;;;;;1
57852;ATLANTEOL013; ;;12,853;;9,763;;;;;;3
51525;ATL_A--RS069; ;;5,186;;20,168;;;;;;1
51526;ATL_B--RS069; ;;5,186;;20,168;;;;;;1
25785;ATOS--UTE013; ;;8,355;;14,260;;;;;;2
51521;ATS----RS069; ;;5,186;15,5;20,168;;;;3751,28;;1
51518;ATS_A--RS069; ;;5,186;;20,092;;;;;;1
51519;ATS_B--RS069; ;;5,186;;20,092;;;;;;1
6864;ATUBA--PR069; ;;5,186;57,4;20,460;;;;14093,13;;1
33074;AT_PET-SP138; ;;5,186;,0;19,255;;;;10,40;;2
6934;AUDIVW-PR138; ;;5,186;17,5;20,376;;;;4278,92;;1
20523;AUGUST-TO013; ;;11,602;4,3;11,014;;;;568,71;;2
20522;AUGUST-TO034; ;;11,602;8,8;11,014;;;;1159,88;;2
20521;AUGUST-TO069; ;;11,602;;11,014;;;;;;2
59522;AURA---BA230; ;;11,046;;11,570;;;;;;3
50226;AURA.MEOL023;B;206,0;5,186;;18,955;;;12817,30;;;1
32981;AURIFL-SP069; ;;6,087;7,6;16,529;;;;1498,11;;2
6474;AUROCH-SC138; ;;5,186;10,8;18,746;;;;2424,96;;1
6473;AUROCHTAP138; ;;5,186;;18,746;;;;;;1
60125;AURORA-MG230; ;;13,132;;9,483;;;;;;2
2341;AUSTA--SP138; ;;5,674;73,0;16,941;;;;14832,56;;2
8722;AUTODRPCH013;U;;;;20,036;;;;;;1
2358;AUXILI-SP138; ;;5,186;40,6;19,653;;;;9577,32;;2
2706;AVANHA-SP138; ;;5,299;;17,316;;;;;;2
1002;AVANHAUHE013;B;13,7;5,299;;17,316;;;873,76;;;2
2786;AVARE--SP230; ;;5,186;;20,405;;;;;;2
29581;AVARE1-SP138; ;;5,186;30,7;20,405;;;;7519,48;;2
2199;AVARE2-SP034; ;;5,186;5,9;20,405;;;;1444,64;;2
2193;AVARE2-SP138;U;;;;20,405;;;;;;2
1715;AVATIN-MG138; ;;7,884;27,8;14,731;;;;4912,57;;2
2328;AVCPFL-SP138; ;;5,299;1,3;17,316;;;;277,41;;2
56672;AVENT1EOL034;B;27,2;15,266;;8,300;;;4979,30;;;3
56701;AVENT2EOL034;U;;;;8,300;;;3777,53;;;3
56702;AVENT3EOL034;B;24,9;15,266;;8,300;;;4556,11;;;3
56677;AVENT4EOL034;U;;;;8,300;;;5316,38;;;3
56722;AVENT5EOL034;U;;;;8,300;;;5281,57;;;3
56724;AVENTU-RN230; ;;15,266;;8,300;;;;;;3
6779;AVERDE-PR069; ;;5,186;18,6;20,535;;;;4583,50;;1
3131;AVERME-SP138; ;;6,384;4,5;16,232;;;;870,10;;2
2617;AVERME-SP500; ;;6,944;;15,672;;;;;;2
2619;AVERML-SP138;U;;;;16,232;;;;;;2
2618;AVERML-SP440; ;;6,499;;16,117;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,499;;16,117;;;108217,00;;;2
35156;AVIVAC-ES069; ;;7,832;8,0;14,784;;;;1424,22;;2
1036;AVPAIV-SP088; ;;5,186;13,3;19,859;;;;3164,72;;2
33102;A_SJOA-SP138; ;;5,186;;17,903;;;;;;2
33103;A_SJOAUTE013; ;;5,186;5,0;17,903;;;;1074,17;;2
1293;B-DURO-MT138; ;;5,186;138,9;17,495;;;;29159,91;;2
1332;B-GARC-MT138; ;;6,090;56,7;16,526;;;;11238,02;;2
3948;B.ALOB-GO069; ;;9,473;;13,142;;;;;;2
23509;B.ALTO-GO069; ;;9,473;9,3;13,142;;;;1466,36;;2
3947;B.ALTO-GO230;B;575,9;9,474;;13,142;;;65475,56;;;2
3605;B.BRAN-MG345; ;;6,924;;15,692;;;;;;2
2123;B.BRAU-MG138;U;;;;15,766;;;;;;2
2165;B.BRAUUHE013; ;;6,850;;15,766;;;;;;2
2194;B.CAMP-SP088; ;;5,186;54,7;19,394;;;;12718,30;;2
4297;B.COQU-GO230; ;;8,523;;14,093;;;;;;2
4342;B.COQUUHE013;B;89,5;8,523;;14,093;;;9149,41;;;2
55418;B.CORREOL034;B;23,1;13,245;;9,370;;;3671,56;;;3
56709;B.ESP1EOL034;B;30,0;14,909;;8,300;;;5367,24;;;3
669;B.ESPE-MA069; ;;12,178;19,7;10,437;;;;2467,39;;4
629;B.ESPE-PI069; ;;12,557;;10,059;;;;;;3
229;B.ESPE-PI230; ;;12,557;;10,059;;;;;;3
35012;B.FERR-ES138; ;;7,823;64,6;14,793;;;;11463,89;;2
4288;B.FLUM-RJ500; ;;6,701;;15,915;;;;;;2
7304;B.GRAN-SC230; ;;5,186;;18,663;;;;;;1
46000;B.GRANSIN013; ;;5,186;;18,663;;;;;;1
7303;B.GRANUHE013;B;687,0;5,186;;18,663;;;42751,30;;;1
35116;B.GUAN-ES138; ;;8,164;12,1;14,452;;;;2098,44;;2
33351;B.HORA-SP069; ;;6,255;;16,361;;;;;;2
33117;B.HORA-SP138;U;;;;16,251;;;;;;2
6608;B.IGUA-PR230; ;;5,186;;18,143;;;;;;1
28710;B.JARD-RJ069; ;;7,219;9,2;15,397;;;;1703,49;;2
2639;B.JARD-SP138; ;;5,186;;18,724;;;;;;2
19662;B.JESU-PA069; ;;11,569;9,8;11,046;;;;1296,67;;4
15203;B.JESU-PI069; ;;12,260;23,4;10,355;;;;2904,06;;3
11050;B.JESU-PI230; ;;12,260;;10,355;;;;;;3
4205;B.MATO-RJ138; ;;6,207;54,8;16,408;;;;10782,12;;2
4942;B.MONT-PA500; ;;12,194;;10,422;;;;;;4
17002;B.NOME-PE013; ;;14,579;2,3;8,300;;;;226,69;;3
620;B.NOME-PE069; ;;14,579;48,2;8,300;;;;4795,80;;3
120;B.NOME-PE138;U;;;120,1;8,300;;;;11962,10;;3
1331;B.PEIX-MT138; ;;6,181;4,4;16,434;;;;871,29;;2
3236;B.PEIX-MT230; ;;6,202;;16,414;;;;;;2
37352;B.PERE-SP138; ;;5,496;;17,120;;;;;;2
4163;B.PINA-RJ138; ;;6,437;57,0;16,179;;;;11066,12;;2
181;B.PULP-BA069; ;;10,512;;12,104;;;;;;3
180;B.PULPUTE013;D;;;20,0;12,104;;;;2904,85;;3
6889;B.RETI-PR069; ;;5,186;21,6;20,454;;;;5301,70;;1
35126;B.RIAC-ES138; ;;8,144;,5;14,472;;;;81,62;;2
35117;B.SAHY-ES138; ;;8,144;7,3;14,472;;;;1263,74;;2
60027;B.SUAVUFV006;U;;;;10,539;;;;;;2
10534;B.VIST-AM138; ;;10,601;;12,015;;;;;;4
1188;B.VIST-GO138; ;;7,036;25,7;15,580;;;;4804,89;;2
30333;B.VIST-SP138;B;40,3;5,985;;16,630;;;2894,54;;;2
11288;B2BFIC-BA230; ;;10,230;;12,386;;;;;;3
842;BA-GILCAP500; ;;11,851;;10,765;;;;;;3
59084;BABILO-BA230; ;;11,772;;10,844;;;;;;3
58853;BABILS-BA230; ;;12,699;;9,917;;;;;;3
13103;BACABE-MA500; ;;12,648;;9,968;;;;;;4
6872;BACACH-PR069; ;;5,186;33,9;20,490;;;;8335,24;;1
30365;BADYBA-SP138; ;;5,603;9,9;17,013;;;;2019,09;;2
4224;BAEPEN-RJ138; ;;6,207;83,9;16,408;;;;16515,79;;2
16002;BAFORMUTE013;D;;;;8,300;;;;;;3
9360;BAG2---RS069; ;;5,186;83,9;19,762;;;;19887,39;;1
9010;BAGE2--RS230; ;;5,186;;19,762;;;;;;1
2398;BAGUAC-SP069; ;;5,291;9,9;17,325;;;;2057,16;;2
2732;BAGUAC-SP138; ;;5,291;;17,325;;;;;;2
2733;BAGUAC-SP440; ;;5,229;;17,386;;;;;;2
1645;BAGUAR-MG230; ;;8,907;;13,708;;;;;;2
1452;BAGUARUHE013;B;137,9;8,907;;13,708;;;14740,61;;;2
50338;BAGUASPCH013;D;;;;18,802;;;;;;1
140;BAHIA1UTE013; ;;10,512;1,2;12,104;;;;174,29;;3
6839;BAIRRA-PR069; ;;5,186;13,4;20,494;;;;3295,48;;1
