NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
46950;ANASTA-MS138; ;;5,178;;17,391;;;;;;2
7758;ANASTA-MS230; ;;5,178;;17,504;;;;;;2
2770;ANDIR2-PR230; ;;5,178;;18,549;;;;;;1
6816;ANDIRA-PR138; ;;5,178;31,6;18,713;;;;7095,88;;1
6834;ANDLST-PR138; ;;5,178;;18,697;;;;;;1
2289;ANDOR1-SP138; ;;5,178;55,7;18,144;;;;12134,08;;2
1862;ANDRA2-MG138; ;;5,178;17,6;17,398;;;;3674,52;;2
3132;ANDRAD-SP138; ;;5,868;45,8;16,235;;;;8916,88;;2
40659;ANGAM--GO034; ;;9,473;210,0;12,630;;;;31828,26;;2
40658;ANGAM--GO230; ;;9,473;;12,630;;;;;;2
3181;ANGATU-SP138; ;;5,178;17,6;20,837;;;;4395,84;;2
4448;ANGBCO-MG230; ;;6,697;16,0;15,406;;;;2957,89;;2
56776;ANGCO1EOL034;B;24,7;16,087;;8,094;;;4770,25;;;3
56777;ANGCO2EOL034;B;28,8;16,087;;8,094;;;5565,62;;;3
540;ANGEL2-PE500; ;;13,465;;8,638;;;;;;3
641;ANGELI-AL069; ;;13,407;32,1;8,696;;;;3346,71;;3
40608;ANGELI-MS138;U;;;;16,539;;;;;;2
17001;ANGELI-PE013; ;;13,407;4,3;8,696;;;;447,69;;3
640;ANGELI-PE069; ;;13,407;23,1;8,696;;;;2407,50;;3
240;ANGELI-PE230; ;;13,409;;8,694;;;;;;3
50351;ANGELI-SC138; ;;5,178;;20,271;;;;;;1
59469;ANGELIEOL034;B;21,1;10,873;;11,230;;;2747,74;;;3
50341;ANGELIPCH013;U;;;;20,271;;;;;;1
40609;ANGELIUTE013;U;;;;16,539;;;;;;2
4474;ANGFER-MG230; ;;7,767;135,0;14,336;;;;23223,81;;2
4460;ANGGOL-MG069; ;;7,674;28,0;14,429;;;;4848,19;;2
58259;ANGIC1UFV034;D;;;;8,094;;;;;;3
59374;ANGIC2EOL034; ;;11,080;;11,023;;;;;;3
59396;ANGICAEOL034; ;;11,080;;11,023;;;;;;3
56767;ANGICO-RN230; ;;15,467;;8,094;;;;;;3
59350;ANGICOEOL034;B;7,9;10,992;;11,111;;;1042,00;;;3
58262;ANGMAL-PB069; ;;14,049;;8,094;;;;;;3
3746;ANGRA--RJ138; ;;6,728;;15,375;;;;;;2
3745;ANGRA--RJ500; ;;6,980;;15,123;;;;;;2
3581;ANGRA1UNE013;B;625,0;6,980;29,4;15,123;;;52348,29;5335,50;;2
3582;ANGRA2UNE013;B;1307,0;6,980;29,4;15,123;;;109470,70;5335,50;;2
3602;ANGRA3UNE013;B;1405,0;6,980;;15,123;;;117678,90;;;2
3747;ANGRAD-RJ138; ;;6,783;;15,320;;;;;;2
33008;ANG_KB-SP138; ;;5,178;11,0;20,837;;;;2750,53;;2
2903;ANHAGA-SP088; ;;5,178;;20,614;;;;;;2
3331;ANHAGB-SP088; ;;5,178;693,5;20,614;;;;171552,10;;2
29862;ANHAGU-SP138;U;;;;15,746;;;;;;2
42577;ANHAN-UTE013; ;;5,178;;17,169;;;;;;2
42542;ANHAND-MS138; ;;5,178;;17,169;;;;;;2
23340;ANHANG-GO013; ;;6,722;32,5;15,381;;;;5998,47;;2
1185;ANHANG-GO069; ;;6,744;18,6;15,359;;;;3428,17;;2
1171;ANHANG-GO138; ;;6,722;;15,381;;;;;;2
1172;ANHANG-GO230; ;;6,744;;15,359;;;;;;2
2516;ANHANG-SP138; ;;6,219;34,1;15,884;;;;6505,40;;2
2901;ANHANG-SP230; ;;5,178;;20,812;;;;;;2
2900;ANHANG-SP345; ;;5,178;;20,614;;;;;;2
29863;ANHANGPCH013; ;;6,357;;15,746;;;;;;2
23392;ANICUN-GO069; ;;7,471;12,7;14,632;;;;2229,96;;2
39901;ANIL--PCH013; ;;7,865;;14,238;;;;;;2
19146;ANJGUA-MA013; ;;12,412;14,3;9,691;;;;1665,25;;4
19145;ANJGUA-MA069; ;;12,412;;9,691;;;;;;4
40202;ANTA---RJ138; ;;7,107;;14,997;;;;;;2
40201;ANTA--UHE013;U;;;;14,997;;;;;;2
2390;ANTONI-SP138; ;;5,178;43,8;18,157;;;;9536,74;;2
1069;APA----SP088; ;;5,492;143,7;16,611;;;;28643,90;;2
10315;APARB1UTE013;D;;;;13,222;;;;;;4
10317;APARB2UTE013;D;;;;13,222;;;;;;4
10300;APAREC-AM069; ;;8,881;30,2;13,222;;;;4786,82;;4
23349;APAREC-GO138; ;;6,722;35,8;15,381;;;;6607,54;;2
2958;APAREC-SP088; ;;5,492;;16,611;;;;;;2
2957;APAREC-SP230; ;;5,492;;16,611;;;;;;2
50332;APARECPCH034;U;;;;18,561;;;;;;1
2757;APAULI-SP138; ;;5,400;;16,703;;;;;;2
2758;APAULI-SP440; ;;5,417;;16,686;;;;;;2
50204;APERT-UHE013; ;;5,178;;18,418;;;;;;1
51421;APGGUA-RS069; ;;5,178;15,4;19,589;;;;3627,04;;1
26397;APIAC-PCH013;U;;;;13,814;;;;;;2
3182;APIAI--SP138; ;;5,178;9,2;21,151;;;;2344,25;;2
32989;API_CC-SP138; ;;5,178;22,7;21,151;;;;5761,65;;2
21048;APODI--CE006; ;;15,386;17,0;8,094;;;;1651,21;;3
56293;APODI1UFV034; ;;15,386;;8,094;;;;;;3
56294;APODI2UFV034;B;33,0;15,386;;8,094;;;6092,77;;;3
56295;APODI3UFV034;B;33,0;15,386;;8,094;;;6092,77;;;3
56296;APODI4UFV034;B;33,0;15,386;;8,094;;;6092,77;;;3
25814;APRAT-PCH034;U;;;;16,972;;;;;;2
6818;APUCAR-PR138; ;;5,178;41,4;18,983;;;;9430,81;;1
6601;APUCAR-PR230; ;;5,178;;19,064;;;;;;1
45060;APUCARPCH034;U;;;;19,072;;;;;;1
25780;AQ-MAZPCH013; ;;5,696;;16,407;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,467;;8,636;;;5202,22;;;3
58769;AQNOV2EOL034;B;49,5;13,467;;8,636;;;7999,69;;;3
58159;AQNOV3EOL034;B;9,0;13,723;;8,380;;;1477,16;;;3
58771;AQNOVA-PI230; ;;13,467;;8,636;;;;;;3
8406;AQUIDA-MS013; ;;5,178;31,4;17,371;;;;6539,24;;2
8404;AQUIDA-MS069; ;;5,178;;17,371;;;;;;2
8403;AQUIDA-MS138; ;;5,178;;17,371;;;;;;2
11619;AQUIR2-CE069; ;;13,388;262,2;8,715;;;;27421,58;;3
11219;AQUIR2-CE230;B;179,6;13,388;;8,715;;;28850,24;;;3
9797;AR2TAP-TO138; ;;11,573;;10,530;;;;;;2
56652;ARAAZUEOL034; ;;14,893;;8,094;;;;;;3
6400;ARABUT-SC069; ;;5,178;11,0;18,557;;;;2442,86;;1
312;ARACA--CE069; ;;15,006;;8,094;;;;;;3
352;ARACA-UTE013; ;;15,006;;8,094;;;;;;3
30515;ARACA5-SP138; ;;5,248;22,0;16,855;;;;4445,71;;2
19150;ARACAG-MA013; ;;12,039;14,5;10,064;;;;1752,36;;4
19149;ARACAG-MA069; ;;12,039;;10,064;;;;;;4
30005;ARACAN-SP034; ;;5,248;2,5;16,855;;;;499,99;;2
30685;ARACAR-SP088; ;;5,178;23,7;18,781;;;;5332,36;;2
59317;ARACAS-BA230; ;;11,135;;10,968;;;;;;3
59313;ARACASEOL034;B;30,0;11,135;;10,968;;;4008,58;;;3
35079;ARACAT-ES138; ;;7,811;;14,292;;;;;;2
29856;ARACAT-SP013; ;;5,248;20,2;16,855;;;;4085,68;;2
2409;ARACAT-SP069; ;;5,248;;16,855;;;;;;2
2329;ARACAT-SP138; ;;5,248;;16,855;;;;;;2
1752;ARACOL-MG138; ;;7,576;;14,527;;;;;;2
35130;ARACRU-ES138; ;;8,132;24,5;13,971;;;;4107,40;;2
56071;ARACT2-CE230; ;;15,006;;8,094;;;;;;3
23389;ARACU--GO069; ;;7,086;1,5;15,017;;;;270,31;;2
1647;ARACU2-MG138; ;;10,895;9,7;11,208;;;;1298,53;;2
1522;ARACU2-MG230; ;;10,862;;11,242;;;;;;2
1611;ARACUA-MG138; ;;10,895;14,1;11,208;;;;1901,73;;2
20537;ARAGU1-TO013; ;;11,521;31,5;10,583;;;;3993,85;;2
20536;ARAGU1-TO034; ;;11,521;18,1;10,583;;;;2302,34;;2
9799;ARAGU1-TO138; ;;11,521;;10,583;;;;;;2
1712;ARAGU2-MG138; ;;8,081;41,6;14,022;;;;6994,58;;2
20538;ARAGU2-TO013; ;;11,573;8,1;10,530;;;;1026,13;;2
9798;ARAGU2-TO138; ;;11,573;;10,530;;;;;;2
20539;ARAGU3-TO013; ;;11,539;18,4;10,564;;;;2329,91;;2
9783;ARAGU3-TO138; ;;11,539;;10,564;;;;;;2
20887;ARAGU4-TO013; ;;11,475;13,7;10,628;;;;1743,42;;2
20886;ARAGU4-TO138; ;;11,475;;10,628;;;;;;2
20885;ARAGU4TAP138; ;;11,475;;10,628;;;;;;2
20525;ARAGUA-TO034; ;;11,609;8,4;10,494;;;;1058,46;;2
20524;ARAGUA-TO069; ;;11,609;;10,494;;;;;;2
30731;ARAMAR-SP088; ;;5,178;3,7;19,085;;;;847,39;;2
59375;ARAPAPEOL034; ;;11,080;;11,023;;;;;;3
17502;ARAPI3-AL069; ;;9,854;115,6;12,249;;;;16992,44;;3
11242;ARAPI3-AL230; ;;9,854;;12,249;;;;;;3
6822;ARAPON-PR138; ;;5,178;33,4;18,984;;;;7608,68;;1
6823;ARAPOT-PR138; ;;5,178;24,0;20,168;;;;5808,50;;1
1343;ARAPUT-MT138; ;;5,178;19,5;17,218;;;;4020,63;;2
6103;ARAQPG-SC069; ;;5,178;17,6;20,214;;;;4266,86;;1
6102;ARAQUA-SC069; ;;5,178;11,9;20,214;;;;2876,92;;1
6553;ARARA2-SC069; ;;5,178;19,4;20,061;;;;4660,59;;1
3033;ARARA2-SP138; ;;5,178;40,5;17,740;;;;8617,31;;2
5203;ARARA2-SP440; ;;5,453;;16,651;;;;;;2
5202;ARARA2-SP500; ;;5,862;;16,241;;;;;;2
5204;ARARA2SIN013; ;;5,862;;16,241;;;;;;2
6552;ARARAN-SC069; ;;5,178;30,5;20,048;;;;7349,72;;1
2631;ARARAQ-SP138; ;;5,178;;17,009;;;;;;2
2630;ARARAQ-SP440; ;;5,178;;17,062;;;;;;2
3852;ARARAQ-SP500; ;;5,782;;16,321;;;;;;2
2674;ARARAS-SP138; ;;5,178;;17,770;;;;;;2
2673;ARARAS-SP440; ;;5,178;;17,841;;;;;;2
2454;ARARCP-SP138; ;;5,178;52,5;16,975;;;;10689,89;;2
3032;ARARSB-SP138; ;;5,178;49,2;17,710;;;;10457,83;;2
6719;ARARUN-PR138; ;;5,178;26,0;18,769;;;;5855,78;;1
56467;ARATU1EOL034;D;;;;8,094;;;;;;3
56468;ARATUA-RN069; ;;15,942;;8,094;;;;;;3
6824;ARAUCA-PR069; ;;5,178;44,3;20,073;;;;10670,93;;1
6604;ARAUCGUTE013;B;318,3;5,178;;19,463;;;19772,94;;;1
6605;ARAUCVUTE013;B;156,8;5,178;;19,463;;;9738,91;;;1
1713;ARAXA1-MG138; ;;7,681;64,6;14,422;;;;11174,76;;2
60165;ARAXA1UFV013;U;;;;14,578;;;;;;2
1714;ARAXA2-MG138; ;;7,576;82,1;14,527;;;;14315,29;;2
60166;ARAXA2UFV013;U;;;;14,578;;;;;;2
38907;ARAXA3-MG138; ;;7,581;;14,522;;;;;;2
38906;ARAXA3-MG345; ;;7,537;;14,566;;;;;;2
60163;ARAXA4-MG138; ;;7,525;;14,578;;;;;;2
4470;ARCEJM-MG069; ;;6,695;93,6;15,408;;;;17306,26;;2
40361;ARCEL--ES069; ;;8,132;;13,971;;;;;;2
35011;ARCEL--ES138; ;;8,132;35,0;13,971;;;;5867,71;;2
40364;ARCEL1UTE013;D;;;;13,971;;;;;;2
40362;ARCEL2UTE013;D;;;;13,971;;;;;;2
40363;ARCEL3UTE013;D;;;;13,971;;;;;;2
2284;ARCMIT-SP138; ;;5,178;114,0;17,792;;;;24339,35;;2
1770;ARCOS--MG138; ;;6,963;37,2;15,140;;;;6751,37;;2
1760;ARCOS2-MG138; ;;6,953;51,5;15,150;;;;9362,85;;2
17007;ARCVER-PE069; ;;13,568;71,9;8,535;;;;7369,47;;3
12203;ARCVER-PE230; ;;13,568;;8,535;;;;;;3
50202;AREAD-PCH013;B;17,8;6,137;;15,966;;;1312,38;;;2
2039;AREAL--RJ069; ;;6,580;13,1;15,523;;;;2430,88;;2
9641;AREAL--RO069; ;;5,178;95,2;21,842;;;;24960,14;;2
28276;AREAL-PCH013;D;;;;15,523;;;;;;2
29880;AREALV-SP034; ;;5,178;6,3;17,445;;;;1319,44;;2
47083;AREIA--PR013; ;;5,178;;18,790;;;;;;1
6826;AREIA--PR138; ;;5,178;2,3;18,786;;;;518,50;;1
7749;AREIA--PR230; ;;5,178;;18,779;;;;;;1
7748;AREIA--PR525; ;;5,178;;18,531;;;;;;1
9767;AREIA--TO138; ;;10,885;;11,218;;;;;;2
9738;AREIA-PCH013;U;;;;11,218;;;;;;2
26902;AREIABPCH013;U;;;;14,284;;;;;;2
1258;AREIAO-GO138; ;;6,690;87,9;15,413;;;;16257,55;;2
51478;ARENA--RS069; ;;5,178;2,1;20,072;;;;497,40;;1
39813;ARINO2-MG500;B;3716,6;10,294;;11,809;;;459116,90;;;2
70024;ARINSOIND013; ;;10,294;;11,809;;;;;;2
25709;ARIPUA-MT034; ;;6,525;25,8;15,578;;;;4830,31;;2
25730;ARIPUA-MT138; ;;6,525;;15,578;;;;;;2
25714;ARIPUAPCH013;D;;;;15,578;;;;;;2
9642;ARIQUE-RO069; ;;5,178;114,9;21,357;;;;29446,50;;2
9520;ARIQUE-RO230; ;;5,178;;21,357;;;;;;2
9644;ARIQUEPCH013; ;;5,178;;21,357;;;;;;2
41995;ARIQUESIN013; ;;5,178;;21,357;;;;;;2
57473;ARIZO1EOL034;D;;;;8,094;;;;;;3
56751;ARIZON-BA500; ;;13,334;;8,769;;;;;;3
57474;ARIZON-RN069; ;;14,565;;8,094;;;;;;3
16006;ARMRIB-RN069; ;;15,942;;8,094;;;;;;3
16005;ARMRIBPCH013;D;;;;8,094;;;;;;3
33011;ARN_TK-SP138; ;;5,178;3,5;17,934;;;;753,23;;2
27359;AROEIA-MG138; ;;7,882;;14,221;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,221;;;;170,65;;2
56659;AROEIREOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
6104;ARQCOR-SC138; ;;5,178;18,8;20,214;;;;4552,99;;1
20598;ARRAIA-TO034; ;;10,949;10,9;11,154;;;;1464,34;;2
20516;ARRAIA-TO138;U;;;;11,154;;;;;;2
26378;ARS---PCH013;U;;;;16,679;;;;;;2
2028;ARSEN1-RJ138; ;;6,157;22,4;15,946;;;;4288,19;;2
2029;ARSEN2-RJ138; ;;6,157;25,2;15,946;;;;4823,97;;2
6198;ARTEX--SC069; ;;5,178;6,6;20,149;;;;1595,83;;1
3034;ARTURN-SP138; ;;5,178;18,4;17,934;;;;3951,24;;2
24004;ARUANA-GO069; ;;8,018;4,3;14,085;;;;726,81;;2
3082;ARUJA--SP138; ;;5,178;30,6;18,669;;;;6866,57;;2
33113;ARUJ_2-SP138; ;;5,178;28,3;18,569;;;;6305,88;;2
51536;ASA----RS069; ;;5,178;12,4;20,172;;;;3003,98;;1
56607;ASABRA-RN138; ;;14,893;;8,094;;;;;;3
28;ASALE1UHE013;B;199,3;14,385;;8,094;;;34405,79;;;3
29;ASALE2UHE013;B;199,3;14,487;;8,094;;;34648,50;;;3
301;ASALEA-AL230; ;;14,385;;8,094;;;;;;3
302;ASALEB-AL230; ;;14,487;;8,094;;;;;;3
56636;ASBRA1EOL034;B;26,5;14,893;;8,094;;;4736,07;;;3
56600;ASBRA2EOL034;B;25,8;14,893;;8,094;;;4610,97;;;3
56601;ASBRA3EOL034;B;26,5;14,893;;8,094;;;4736,07;;;3
56602;ASBRA4EOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
56603;ASBRA5EOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
56604;ASBRA6EOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
56649;ASBRA7EOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
56605;ASBRA8EOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
30224;ASC-HO-SP138; ;;5,178;12,0;17,941;;;;2583,50;;2
30246;ASC-PA-SP138; ;;5,178;14,0;18,436;;;;3097,32;;2
30221;ASC-SU-SP138; ;;5,178;20,0;17,900;;;;4295,98;;2
38203;ASCENT-RJ138; ;;6,378;10,0;15,725;;;;1887,01;;2
2572;ASCENT-SP088; ;;5,178;12,5;18,084;;;;2712,59;;2
50440;ASERRAPCH006;U;;;;20,094;;;;;;1
6827;ASSAI--PR138; ;;5,178;14,8;19,105;;;;3393,04;;1
2627;ASSIS--SP088; ;;5,178;;17,861;;;;;;2
2625;ASSIS--SP230; ;;5,178;;17,833;;;;;;2
2624;ASSIS--SP440; ;;5,178;;17,308;;;;;;2
4282;ASSIS--SP500; ;;5,178;;17,612;;;;;;2
4006;ASSIS1-SP088; ;;5,178;36,3;18,314;;;;7970,83;;2
2626;ASSIS2-SP230; ;;5,178;;17,774;;;;;;2
4008;ASSIS3-SP088; ;;5,178;34,3;17,851;;;;7345,16;;2
42156;ASSISB-AC069; ;;5,178;1,7;23,168;;;;461,51;;2
43861;ASSOMB-SC138; ;;5,178;;18,690;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,178;;18,690;;;1025,15;;;1
56471;ASSU5-UFV034;U;;;;8,094;;;;;;3
59030;ASSUR1EOL034; ;;12,765;;9,338;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,835;;10,268;;;4137,13;;;3
59023;ASSUR3EOL034;B;12,4;11,835;;10,268;;;1768,19;;;3
59024;ASSUR4EOL034;B;29,1;11,835;;10,268;;;4139,97;;;3
59025;ASSUR5EOL034;B;19,7;11,835;;10,268;;;2803,53;;;3
59026;ASSUR6EOL034; ;;12,765;;9,338;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,835;;10,268;;;2543,63;;;3
59061;ASSURU-BA138; ;;11,835;;10,268;;;;;;3
59173;ASSURUUFV013;D;;;;10,268;;;;;;3
2103;ASTODU-MG069; ;;6,693;9,5;15,410;;;;1754,56;;2
6828;ASTORG-PR138; ;;5,178;33,9;18,835;;;;7662,07;;1
40335;ASUCUR-MS138; ;;6,133;;15,970;;;;;;2
40336;ASUCURPCH013;U;;;;15,970;;;3680,08;;;2
49056;ATABOA-MS013; ;;5,985;24,4;16,118;;;;4723,22;;2
8397;ATABOA-MS138; ;;5,985;5,0;16,118;;;;967,08;;2
1546;ATALAI-MG138; ;;8,336;57,7;13,767;;;;9535,90;;2
59489;ATEIXEEOL034; ;;10,873;;11,230;;;;;;3
2484;ATHENA-SP138; ;;5,708;22,8;16,395;;;;4479,79;;2
3083;ATIBA1-SP138; ;;5,178;63,4;18,857;;;;14344,07;;2
2678;ATIBA2-SP138; ;;5,178;;18,904;;;;;;2
2677;ATIBA2-SP345; ;;5,178;;19,122;;;;;;2
3107;ATIBA3-SP138; ;;5,178;18,2;18,777;;;;4096,43;;2
51527;ATL----RS069; ;;5,178;37,9;19,881;;;;9046,80;;1
9356;ATL2---RS069; ;;5,178;;19,881;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,178;;19,804;;;7306,51;;;1
1177;ATLANT-GO138; ;;6,664;93,3;15,439;;;;17285,71;;2
6806;ATLANT-PR138; ;;5,178;31,6;18,796;;;;7127,58;;1
7923;ATLANT-RS230; ;;5,178;;19,881;;;;;;1
57852;ATLANTEOL013; ;;12,852;;9,252;;;;;;3
51525;ATL_A--RS069; ;;5,178;;19,881;;;;;;1
51526;ATL_B--RS069; ;;5,178;;19,881;;;;;;1
25785;ATOS--UTE013; ;;8,289;;13,814;;;;;;2
51521;ATS----RS069; ;;5,178;15,4;19,881;;;;3683,61;;1
51518;ATS_A--RS069; ;;5,178;;19,804;;;;;;1
51519;ATS_B--RS069; ;;5,178;;19,804;;;;;;1
6864;ATUBA--PR069; ;;5,178;59,1;20,168;;;;14302,82;;1
33074;AT_PET-SP138; ;;5,178;,0;18,847;;;;10,18;;2
6934;AUDIVW-PR138; ;;5,178;17,5;20,076;;;;4215,89;;1
20523;AUGUST-TO013; ;;11,609;4,5;10,494;;;;562,42;;2
20522;AUGUST-TO034; ;;11,609;9,1;10,494;;;;1143,22;;2
20521;AUGUST-TO069; ;;11,609;;10,494;;;;;;2
59522;AURA---BA230; ;;11,089;;11,014;;;;;;3
50226;AURA.MEOL023;B;206,0;5,178;;18,652;;;12796,96;;;1
32981;AURIFL-SP069; ;;6,100;7,8;16,003;;;;1501,77;;2
6474;AUROCH-SC138; ;;5,178;10,8;18,469;;;;2389,17;;1
6473;AUROCHTAP138; ;;5,178;;18,469;;;;;;1
60125;AURORA-MG230; ;;13,199;;8,904;;;;;;2
2341;AUSTA--SP138; ;;5,646;74,7;16,457;;;;14747,85;;2
8722;AUTODRPCH013;U;;;;19,774;;;;;;1
2358;AUXILI-SP138; ;;5,178;41,7;19,242;;;;9626,20;;2
2706;AVANHA-SP138; ;;5,257;;16,846;;;;;;2
1002;AVANHAUHE013;B;13,7;5,257;;16,846;;;866,80;;;2
2786;AVARE--SP230; ;;5,178;;20,017;;;;;;2
29581;AVARE1-SP138; ;;5,178;31,2;20,017;;;;7487,18;;2
2199;AVARE2-SP034; ;;5,178;5,9;20,017;;;;1417,21;;2
2193;AVARE2-SP138;U;;;;20,017;;;;;;2
1715;AVATIN-MG138; ;;7,851;28,6;14,252;;;;4884,48;;2
2328;AVCPFL-SP138; ;;5,257;1,4;16,846;;;;276,95;;2
56672;AVENT1EOL034;B;27,2;15,132;;8,094;;;4935,49;;;3
56701;AVENT2EOL034;U;;;;8,094;;;3744,29;;;3
56702;AVENT3EOL034;B;24,9;15,132;;8,094;;;4516,03;;;3
56677;AVENT4EOL034;U;;;;8,094;;;5269,61;;;3
56722;AVENT5EOL034;U;;;;8,094;;;5235,11;;;3
56724;AVENTU-RN230; ;;15,132;;8,094;;;;;;3
6779;AVERDE-PR069; ;;5,178;19,1;20,242;;;;4639,38;;1
3131;AVERME-SP138; ;;6,428;4,6;15,675;;;;869,79;;2
2617;AVERME-SP500; ;;6,957;;15,146;;;;;;2
2619;AVERML-SP138;U;;;;15,675;;;;;;2
2618;AVERML-SP440;B;300,0;6,557;;15,546;;;23603,80;;;2
1001;AVERMLUHE013;B;1387,6;6,557;;15,546;;;109177,80;;;2
35156;AVIVAC-ES069; ;;7,811;8,3;14,292;;;;1418,18;;2
1036;AVPAIV-SP088; ;;5,178;13,6;19,475;;;;3173,63;;2
33102;A_SJOA-SP138; ;;5,178;;17,452;;;;;;2
33103;A_SJOAUTE013; ;;5,178;5,0;17,452;;;;1047,11;;2
1293;B-DURO-MT138; ;;5,178;144,8;17,196;;;;29879,01;;2
1332;B-GARC-MT138; ;;5,923;59,1;16,180;;;;11466,87;;2
3948;B.ALOB-GO069; ;;9,473;;12,630;;;;;;2
23509;B.ALTO-GO069; ;;9,473;10,1;12,630;;;;1529,30;;2
3947;B.ALTO-GO230;B;575,9;9,473;;12,630;;;65470,47;;;2
3605;B.BRAN-MG345; ;;6,907;;15,196;;;;;;2
2123;B.BRAU-MG138;U;;;;15,302;;;;;;2
2165;B.BRAUUHE013; ;;6,801;;15,302;;;;;;2
2194;B.CAMP-SP088; ;;5,178;55,6;18,991;;;;12677,43;;2
4297;B.COQU-GO230; ;;8,555;;13,548;;;;;;2
4342;B.COQUUHE013;B;89,5;8,555;;13,548;;;9184,43;;;2
55418;B.CORREOL034;B;23,1;13,259;;8,844;;;3675,32;;;3
56709;B.ESP1EOL034;B;30,0;14,893;;8,094;;;5361,58;;;3
669;B.ESPE-MA069; ;;12,174;20,4;9,929;;;;2435,41;;4
629;B.ESPE-PI069; ;;12,562;;9,541;;;;;;3
229;B.ESPE-PI230; ;;12,562;;9,541;;;;;;3
35012;B.FERR-ES138; ;;7,805;66,5;14,298;;;;11411,69;;2
4288;B.FLUM-RJ500; ;;6,640;;15,463;;;;;;2
7304;B.GRAN-SC230; ;;5,178;;18,361;;;;;;1
46000;B.GRANSIN013; ;;5,178;;18,361;;;;;;1
7303;B.GRANUHE013;B;687,0;5,178;;18,361;;;42683,45;;;1
35116;B.GUAN-ES138; ;;8,153;12,5;13,950;;;;2087,52;;2
33351;B.HORA-SP069; ;;6,283;;15,820;;;;;;2
33117;B.HORA-SP138;U;;;;15,697;;;;;;2
6608;B.IGUA-PR230; ;;5,178;;17,735;;;;;;1
28710;B.JARD-RJ069; ;;7,179;9,4;14,924;;;;1690,56;;2
2639;B.JARD-SP138; ;;5,178;;18,298;;;;;;2
19662;B.JESU-PA069; ;;11,585;10,2;10,518;;;;1291,14;;4
15203;B.JESU-PI069; ;;12,263;24,2;9,840;;;;2858,66;;3
11050;B.JESU-PI230; ;;12,263;;9,840;;;;;;3
4205;B.MATO-RJ138; ;;6,144;55,3;15,959;;;;10596,45;;2
4942;B.MONT-PA500; ;;12,230;;9,873;;;;;;4
17002;B.NOME-PE013; ;;14,692;2,3;8,094;;;;224,76;;3
620;B.NOME-PE069; ;;14,692;48,7;8,094;;;;4729,26;;3
120;B.NOME-PE138;U;;;122,9;8,094;;;;11937,28;;3
1331;B.PEIX-MT138; ;;6,018;4,6;16,085;;;;888,84;;2
3236;B.PEIX-MT230; ;;6,040;;16,064;;;;;;2
37352;B.PERE-SP138; ;;5,445;;16,658;;;;;;2
4163;B.PINA-RJ138; ;;6,373;57,6;15,730;;;;10865,05;;2
181;B.PULP-BA069; ;;10,546;;11,557;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,557;;;;2773,76;;3
6889;B.RETI-PR069; ;;5,178;22,1;20,158;;;;5346,02;;1
35126;B.RIAC-ES138; ;;8,132;,5;13,971;;;;78,79;;2
35117;B.SAHY-ES138; ;;8,132;7,5;13,971;;;;1256,53;;2
60027;B.SUAVUFV006;U;;;;9,964;;;;;;2
10534;B.VIST-AM138; ;;10,586;;11,518;;;;;;4
1188;B.VIST-GO138; ;;6,962;26,9;15,141;;;;4887,64;;2
30333;B.VIST-SP138;B;40,3;5,957;;16,146;;;2880,69;;;2
11288;B2BFIC-BA230; ;;10,221;;11,882;;;;;;3
842;BA-GILCAP500; ;;11,877;;10,226;;;;;;3
59084;BABILO-BA230; ;;11,817;;10,286;;;;;;3
58853;BABILS-BA230; ;;12,757;;9,346;;;;;;3
13103;BACABE-MA500; ;;12,665;;9,438;;;;;;4
6872;BACACH-PR069; ;;5,178;35,0;20,195;;;;8482,09;;1
30365;BADYBA-SP138; ;;5,573;10,1;16,530;;;;2009,40;;2
4224;BAEPEN-RJ138; ;;6,144;84,8;15,959;;;;16230,78;;2
16002;BAFORMUTE013;D;;;;8,094;;;;;;3
9360;BAG2---RS069; ;;5,178;85,2;19,479;;;;19915,12;;1
9010;BAGE2--RS230; ;;5,178;;19,479;;;;;;1
2398;BAGUAC-SP069; ;;5,248;10,1;16,855;;;;2052,95;;2
2732;BAGUAC-SP138; ;;5,248;;16,855;;;;;;2
2733;BAGUAC-SP440; ;;5,186;;16,917;;;;;;2
1645;BAGUAR-MG230; ;;8,914;;13,189;;;;;;2
1452;BAGUARUHE013;B;137,9;8,914;;13,189;;;14752,59;;;2
50338;BAGUASPCH013;D;;;;18,523;;;;;;1
140;BAHIA1UTE013; ;;10,546;1,2;11,557;;;;166,43;;3
