NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
46950;ANASTA-MS138; ;;7,730;;15,917;;;;;;2
7758;ANASTA-MS230; ;;7,590;;16,056;;;;;;2
2770;ANDIR2-PR230; ;;6,958;;16,688;;;;;;1
6816;ANDIRA-PR138; ;;6,828;31,6;16,818;;;;6377,54;;1
6834;ANDLST-PR138; ;;6,841;;16,805;;;;;;1
2289;ANDOR1-SP138; ;;6,634;55,7;17,012;;;;11377,23;;2
1862;ANDRA2-MG138; ;;7,093;17,6;16,554;;;;3496,20;;2
3132;ANDRAD-SP138; ;;9,031;45,8;14,616;;;;8027,58;;2
40659;ANGAM--GO034; ;;10,710;210,0;12,936;;;;32598,83;;2
40658;ANGAM--GO230; ;;10,710;;12,936;;;;;;2
3181;ANGATU-SP138; ;;5,173;17,6;19,633;;;;4141,85;;2
4448;ANGBCO-MG230; ;;7,994;16,0;15,653;;;;3005,30;;2
56776;ANGCO1EOL034;B;24,7;11,609;;12,038;;;3442,28;;;3
56777;ANGCO2EOL034;B;28,8;11,609;;12,038;;;4016,22;;;3
540;ANGEL2-PE500; ;;9,786;;13,860;;;;;;3
641;ANGELI-AL069; ;;9,646;32,1;14,000;;;;5387,81;;3
40608;ANGELI-MS138;U;;;;14,695;;;;;;2
17001;ANGELI-PE013; ;;9,646;4,3;14,000;;;;720,73;;3
640;ANGELI-PE069; ;;9,646;23,1;14,000;;;;3875,80;;3
240;ANGELI-PE230; ;;9,646;;14,000;;;;;;3
50351;ANGELI-SC138; ;;5,850;;17,797;;;;;;1
59469;ANGELIEOL034;B;21,1;11,451;;12,196;;;2893,83;;;3
50341;ANGELIPCH013;U;;;;17,797;;;;;;1
40609;ANGELIUTE013;U;;;;14,695;;;;;;2
4474;ANGFER-MG230; ;;9,043;135,0;14,604;;;;23658,41;;2
4460;ANGGOL-MG069; ;;9,043;28,0;14,604;;;;4906,90;;2
58259;ANGIC1UFV034;D;;;;13,624;;;;;;3
59374;ANGIC2EOL034; ;;11,560;;12,086;;;;;;3
59396;ANGICAEOL034; ;;11,560;;12,086;;;;;;3
56767;ANGICO-RN230; ;;11,259;;12,388;;;;;;3
59350;ANGICOEOL034;B;7,9;11,498;;12,149;;;1089,98;;;3
58262;ANGMAL-PB069; ;;10,022;;13,624;;;;;;3
3746;ANGRA--RJ138; ;;8,964;;14,682;;;;;;2
3745;ANGRA--RJ500; ;;9,300;;14,347;;;;;;2
3581;ANGRA1UNE013;B;625,0;9,300;29,4;14,347;;;69749,72;5061,45;;2
3582;ANGRA2UNE013;B;1307,0;9,300;29,4;14,347;;;145860,60;5061,45;;2
3602;ANGRA3UNE013;B;1405,0;9,300;;14,347;;;156797,40;;;2
3747;ANGRAD-RJ138; ;;9,038;;14,609;;;;;;2
33008;ANG_KB-SP138; ;;5,173;11,0;19,633;;;;2591,60;;2
2903;ANHAGA-SP088; ;;5,173;;19,674;;;;;;2
3331;ANHAGB-SP088; ;;5,173;693,5;19,674;;;;163726,60;;2
29862;ANHAGU-SP138;U;;;;14,741;;;;;;2
42577;ANHAN-UTE013; ;;8,036;;15,610;;;;;;2
42542;ANHAND-MS138; ;;8,036;;15,610;;;;;;2
23340;ANHANG-GO013; ;;8,909;32,5;14,737;;;;5747,62;;2
1185;ANHANG-GO069; ;;8,897;18,6;14,750;;;;3292,14;;2
1171;ANHANG-GO138; ;;8,909;;14,737;;;;;;2
1172;ANHANG-GO230; ;;8,897;;14,750;;;;;;2
2516;ANHANG-SP138; ;;8,793;34,1;14,853;;;;6083,23;;2
2901;ANHANG-SP230; ;;5,173;;20,011;;;;;;2
2900;ANHANG-SP345; ;;5,173;;19,674;;;;;;2
29863;ANHANGPCH013; ;;8,906;;14,741;;;;;;2
23392;ANICUN-GO069; ;;9,990;12,7;13,656;;;;2081,19;;2
39901;ANIL--PCH013; ;;9,557;;14,089;;;;;;2
19146;ANJGUA-MA013; ;;9,941;14,3;13,706;;;;2355,23;;4
19145;ANJGUA-MA069; ;;9,941;;13,706;;;;;;4
40202;ANTA---RJ138; ;;8,986;;14,661;;;;;;2
40201;ANTA--UHE013;U;;;;14,661;;;;;;2
2390;ANTONI-SP138; ;;6,735;43,8;16,911;;;;8882,42;;2
1069;APA----SP088; ;;7,844;143,7;15,802;;;;27248,98;;2
10315;APARB1UTE013;D;;;;16,863;;;;;;4
10317;APARB2UTE013;D;;;;16,863;;;;;;4
10300;APAREC-AM069; ;;6,784;30,2;16,863;;;;6104,94;;4
23349;APAREC-GO138; ;;8,909;35,8;14,737;;;;6331,22;;2
2958;APAREC-SP088; ;;7,844;;15,802;;;;;;2
2957;APAREC-SP230; ;;7,845;;15,802;;;;;;2
50332;APARECPCH034;U;;;;15,247;;;;;;1
2757;APAULI-SP138; ;;8,648;;14,998;;;;;;2
2758;APAULI-SP440; ;;8,682;;14,965;;;;;;2
50204;APERT-UHE013; ;;7,610;;16,036;;;;;;1
51421;APGGUA-RS069; ;;6,984;15,4;16,663;;;;3085,27;;1
26397;APIAC-PCH013;U;;;;12,106;;;;;;2
3182;APIAI--SP138; ;;5,173;9,2;19,911;;;;2206,76;;2
32989;API_CC-SP138; ;;5,173;22,7;19,911;;;;5423,71;;2
21048;APODI--CE006; ;;10,960;17,0;12,687;;;;2588,07;;3
56293;APODI1UFV034; ;;10,960;;12,687;;;;;;3
56294;APODI2UFV034;B;33,0;10,960;;12,687;;;4340,10;;;3
56295;APODI3UFV034;B;33,0;10,960;;12,687;;;4340,10;;;3
56296;APODI4UFV034;B;33,0;10,960;;12,687;;;4340,10;;;3
25814;APRAT-PCH034;U;;;;15,628;;;;;;2
6818;APUCAR-PR138; ;;6,720;41,4;16,927;;;;8409,26;;1
6601;APUCAR-PR230; ;;6,626;;17,021;;;;;;1
45060;APUCARPCH034;U;;;;17,105;;;;;;1
25780;AQ-MAZPCH013; ;;9,038;;14,609;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,136;;12,511;;;4301,44;;;3
58769;AQNOV2EOL034;B;49,5;11,136;;12,511;;;6614,52;;;3
58159;AQNOV3EOL034;B;9,0;11,324;;12,323;;;1218,88;;;3
58771;AQNOVA-PI230; ;;11,136;;12,511;;;;;;3
8406;AQUIDA-MS013; ;;7,754;31,4;15,892;;;;5982,55;;2
8404;AQUIDA-MS069; ;;7,754;;15,892;;;;;;2
8403;AQUIDA-MS138; ;;7,754;;15,892;;;;;;2
11619;AQUIR2-CE069; ;;9,292;262,2;14,354;;;;45164,02;;3
11219;AQUIR2-CE230;B;179,6;9,292;;14,354;;;20024,52;;;3
9797;AR2TAP-TO138; ;;10,223;;13,423;;;;;;2
56652;ARAAZUEOL034; ;;10,884;;12,762;;;;;;3
6400;ARABUT-SC069; ;;8,340;11,0;15,307;;;;2014,96;;1
312;ARACA--CE069; ;;10,756;;12,891;;;;;;3
352;ARACA-UTE013; ;;10,756;;12,891;;;;;;3
30515;ARACA5-SP138; ;;8,226;22,0;15,421;;;;4067,36;;2
19150;ARACAG-MA013; ;;9,532;14,5;14,114;;;;2457,57;;4
19149;ARACAG-MA069; ;;9,532;;14,114;;;;;;4
30005;ARACAN-SP034; ;;8,226;2,5;15,421;;;;457,44;;2
30685;ARACAR-SP088; ;;5,879;23,7;17,768;;;;5044,67;;2
59317;ARACAS-BA230; ;;11,571;;12,075;;;;;;3
59313;ARACASEOL034;B;30,0;11,571;;12,075;;;4165,72;;;3
35079;ARACAT-ES138; ;;9,065;;14,581;;;;;;2
29856;ARACAT-SP013; ;;8,226;20,2;15,421;;;;3737,98;;2
2409;ARACAT-SP069; ;;8,226;;15,421;;;;;;2
2329;ARACAT-SP138; ;;8,226;;15,421;;;;;;2
1752;ARACOL-MG138; ;;9,834;;13,812;;;;;;2
35130;ARACRU-ES138; ;;9,293;24,5;14,353;;;;4219,92;;2
56071;ARACT2-CE230; ;;10,756;;12,891;;;;;;3
23389;ARACU--GO069; ;;9,457;1,5;14,189;;;;255,41;;2
1647;ARACU2-MG138; ;;12,331;9,7;11,315;;;;1311,00;;2
1522;ARACU2-MG230; ;;12,294;;11,353;;;;;;2
1611;ARACUA-MG138; ;;12,331;14,1;11,315;;;;1919,99;;2
20537;ARAGU1-TO013; ;;10,151;31,5;13,496;;;;5093,35;;2
20536;ARAGU1-TO034; ;;10,151;18,1;13,496;;;;2936,17;;2
9799;ARAGU1-TO138; ;;10,151;;13,496;;;;;;2
1712;ARAGU2-MG138; ;;10,215;41,6;13,431;;;;6700,16;;2
20538;ARAGU2-TO013; ;;10,223;8,1;13,423;;;;1308,15;;2
9798;ARAGU2-TO138; ;;10,223;;13,423;;;;;;2
20539;ARAGU3-TO013; ;;10,176;18,4;13,470;;;;2970,94;;2
9783;ARAGU3-TO138; ;;10,176;;13,470;;;;;;2
20887;ARAGU4-TO013; ;;10,088;13,7;13,558;;;;2224,07;;2
20886;ARAGU4-TO138; ;;10,088;;13,558;;;;;;2
20885;ARAGU4TAP138; ;;10,088;;13,558;;;;;;2
20525;ARAGUA-TO034; ;;9,888;8,4;13,758;;;;1387,66;;2
20524;ARAGUA-TO069; ;;9,888;;13,758;;;;;;2
30731;ARAMAR-SP088; ;;5,599;3,7;18,047;;;;801,29;;2
59375;ARAPAPEOL034; ;;11,560;;12,086;;;;;;3
17502;ARAPI3-AL069; ;;6,165;115,6;17,482;;;;24250,80;;3
11242;ARAPI3-AL230; ;;6,165;;17,482;;;;;;3
6822;ARAPON-PR138; ;;6,695;33,4;16,952;;;;6794,22;;1
6823;ARAPOT-PR138; ;;5,501;24,0;18,145;;;;5225,88;;1
1343;ARAPUT-MT138; ;;7,934;19,5;15,712;;;;3669,17;;2
6103;ARAQPG-SC069; ;;5,755;17,6;17,892;;;;3776,59;;1
6102;ARAQUA-SC069; ;;5,755;11,9;17,892;;;;2546,36;;1
6553;ARARA2-SC069; ;;6,268;19,4;17,378;;;;4037,32;;1
3033;ARARA2-SP138; ;;6,954;40,5;16,693;;;;8108,61;;2
5203;ARARA2-SP440; ;;8,187;;15,459;;;;;;2
5202;ARARA2-SP500; ;;8,641;;15,005;;;;;;2
5204;ARARA2SIN013; ;;8,641;;15,005;;;;;;2
6552;ARARAN-SC069; ;;6,282;30,5;17,365;;;;6365,92;;1
2631;ARARAQ-SP138; ;;7,767;;15,879;;;;;;2
2630;ARARAQ-SP440; ;;7,750;;15,897;;;;;;2
3852;ARARAQ-SP500; ;;8,551;;15,096;;;;;;2
2674;ARARAS-SP138; ;;6,924;;16,723;;;;;;2
2673;ARARAS-SP440; ;;6,847;;16,800;;;;;;2
2454;ARARCP-SP138; ;;7,788;52,5;15,858;;;;9986,75;;2
3032;ARARSB-SP138; ;;6,984;49,2;16,663;;;;9839,56;;2
6719;ARARUN-PR138; ;;7,318;26,0;16,329;;;;5094,56;;1
56467;ARATU1EOL034;D;;;;12,144;;;;;;3
56468;ARATUA-RN069; ;;11,502;;12,144;;;;;;3
6824;ARAUCA-PR069; ;;5,866;44,3;17,780;;;;9451,88;;1
6604;ARAUCGUTE013;B;318,3;6,649;;16,998;;;25391,55;;;1
6605;ARAUCVUTE013;B;156,8;6,649;;16,998;;;12506,28;;;1
1713;ARAXA1-MG138; ;;9,913;64,6;13,733;;;;10641,12;;2
60165;ARAXA1UFV013;U;;;;13,848;;;;;;2
1714;ARAXA2-MG138; ;;9,834;82,1;13,812;;;;13611,36;;2
60166;ARAXA2UFV013;U;;;;13,848;;;;;;2
38907;ARAXA3-MG138; ;;9,837;;13,809;;;;;;2
38906;ARAXA3-MG345; ;;9,799;;13,847;;;;;;2
60163;ARAXA4-MG138; ;;9,798;;13,848;;;;;;2
4470;ARCEJM-MG069; ;;7,946;93,6;15,700;;;;17634,78;;2
40361;ARCEL--ES069; ;;9,293;;14,353;;;;;;2
35011;ARCEL--ES138; ;;9,293;35,0;14,353;;;;6028,45;;2
40364;ARCEL1UTE013;D;;;;14,353;;;;;;2
40362;ARCEL2UTE013;D;;;;14,353;;;;;;2
40363;ARCEL3UTE013;D;;;;14,353;;;;;;2
2284;ARCMIT-SP138; ;;6,914;114,0;16,733;;;;22890,33;;2
1770;ARCOS--MG138; ;;9,019;37,2;14,628;;;;6522,86;;2
1760;ARCOS2-MG138; ;;9,013;51,5;14,634;;;;9043,68;;2
17007;ARCVER-PE069; ;;9,814;71,9;13,833;;;;11943,13;;3
12203;ARCVER-PE230; ;;9,814;;13,833;;;;;;3
50202;AREAD-PCH013;B;17,8;9,223;;14,424;;;1972,16;;;2
2039;AREAL--RJ069; ;;8,530;13,1;15,117;;;;2367,26;;2
9641;AREAL--RO069; ;;5,173;95,2;20,127;;;;23000,81;;2
28276;AREAL-PCH013;D;;;;15,117;;;;;;2
29880;AREALV-SP034; ;;7,502;6,3;16,144;;;;1221,09;;2
47083;AREIA--PR013; ;;7,446;;16,201;;;;;;1
6826;AREIA--PR138; ;;7,536;2,3;16,111;;;;444,66;;1
7749;AREIA--PR230; ;;7,518;;16,128;;;;;;1
7748;AREIA--PR525; ;;7,734;;15,912;;;;;;1
9767;AREIA--TO138; ;;10,219;;13,428;;;;;;2
9738;AREIA-PCH013;U;;;;13,428;;;;;;2
26902;AREIABPCH013;U;;;;14,553;;;;;;2
1258;AREIAO-GO138; ;;8,896;87,9;14,750;;;;15558,39;;2
51478;ARENA--RS069; ;;6,361;2,1;17,285;;;;428,33;;1
39813;ARINO2-MG500;B;3716,6;11,652;;11,994;;;519684,80;;;2
70024;ARINSOIND013; ;;11,652;;11,994;;;;;;2
25709;ARIPUA-MT034; ;;10,129;25,8;13,517;;;;4191,45;;2
25730;ARIPUA-MT138; ;;10,129;;13,517;;;;;;2
25714;ARIPUAPCH013;D;;;;13,517;;;;;;2
9642;ARIQUE-RO069; ;;5,173;114,9;19,833;;;;27345,85;;2
9520;ARIQUE-RO230; ;;5,173;;19,833;;;;;;2
9644;ARIQUEPCH013; ;;5,173;;19,833;;;;;;2
41995;ARIQUESIN013; ;;5,173;;19,833;;;;;;2
57473;ARIZO1EOL034;D;;;;13,361;;;;;;3
56751;ARIZON-BA500; ;;11,053;;12,594;;;;;;3
57474;ARIZON-RN069; ;;10,286;;13,361;;;;;;3
16006;ARMRIB-RN069; ;;11,502;;12,144;;;;;;3
16005;ARMRIBPCH013;D;;;;12,144;;;;;;3
33011;ARN_TK-SP138; ;;6,725;3,5;16,922;;;;710,72;;2
27359;AROEIA-MG138; ;;10,160;;13,486;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,486;;;;161,83;;2
56659;AROEIREOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
6104;ARQCOR-SC138; ;;5,784;18,8;17,863;;;;4023,41;;1
20598;ARRAIA-TO034; ;;10,886;10,9;12,761;;;;1675,25;;2
20516;ARRAIA-TO138;U;;;;12,761;;;;;;2
26378;ARS---PCH013;U;;;;14,981;;;;;;2
2028;ARSEN1-RJ138; ;;8,011;22,4;15,635;;;;4204,66;;2
2029;ARSEN2-RJ138; ;;8,011;25,2;15,635;;;;4730,01;;2
6198;ARTEX--SC069; ;;6,025;6,6;17,621;;;;1395,60;;1
3034;ARTURN-SP138; ;;6,725;18,4;16,922;;;;3728,25;;2
24004;ARUANA-GO069; ;;10,748;4,3;12,898;;;;665,54;;2
3082;ARUJA--SP138; ;;5,924;30,6;17,723;;;;6518,50;;2
33113;ARUJ_2-SP138; ;;6,015;28,3;17,632;;;;5987,78;;2
51536;ASA----RS069; ;;6,228;12,4;17,418;;;;2593,96;;1
56607;ASABRA-RN138; ;;10,884;;12,762;;;;;;3
28;ASALE1UHE013;B;199,3;10,788;;12,859;;;25800,89;;;3
29;ASALE2UHE013;B;199,3;10,895;;12,751;;;26058,63;;;3
301;ASALEA-AL230; ;;10,788;;12,859;;;;;;3
302;ASALEB-AL230; ;;10,895;;12,751;;;;;;3
56636;ASBRA1EOL034;B;26,5;10,884;;12,762;;;3461,25;;;3
56600;ASBRA2EOL034;B;25,8;10,884;;12,762;;;3369,82;;;3
56601;ASBRA3EOL034;B;26,5;10,884;;12,762;;;3461,25;;;3
56602;ASBRA4EOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
56603;ASBRA5EOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
56604;ASBRA6EOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
56649;ASBRA7EOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
56605;ASBRA8EOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
30224;ASC-HO-SP138; ;;6,764;12,0;16,882;;;;2431,07;;2
30246;ASC-PA-SP138; ;;6,303;14,0;17,344;;;;2913,72;;2
30221;ASC-SU-SP138; ;;6,799;20,0;16,847;;;;4043,31;;2
38203;ASCENT-RJ138; ;;8,447;10,0;15,199;;;;1823,89;;2
2572;ASCENT-SP088; ;;6,510;12,5;17,137;;;;2570,48;;2
50440;ASERRAPCH006;U;;;;17,628;;;;;;1
6827;ASSAI--PR138; ;;6,502;14,8;17,144;;;;3044,83;;1
2627;ASSIS--SP088; ;;7,612;;16,034;;;;;;2
2625;ASSIS--SP230; ;;7,647;;16,000;;;;;;2
2624;ASSIS--SP440; ;;8,048;;15,599;;;;;;2
4282;ASSIS--SP500; ;;7,898;;15,749;;;;;;2
4006;ASSIS1-SP088; ;;7,137;36,3;16,509;;;;7185,38;;2
2626;ASSIS2-SP230; ;;7,697;;15,950;;;;;;2
4008;ASSIS3-SP088; ;;7,623;34,3;16,024;;;;6593,51;;2
42156;ASSISB-AC069; ;;5,173;1,7;21,678;;;;431,82;;2
43861;ASSOMB-SC138; ;;8,034;;15,613;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,034;;15,613;;;1590,72;;;1
56471;ASSU5-UFV034;U;;;;12,144;;;;;;3
59030;ASSUR1EOL034; ;;11,862;;11,784;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,629;;13,017;;;3715,64;;;3
59023;ASSUR3EOL034;B;12,4;10,629;;13,017;;;1588,04;;;3
59024;ASSUR4EOL034;B;29,1;10,629;;13,017;;;3718,19;;;3
59025;ASSUR5EOL034;B;19,7;10,629;;13,017;;;2517,91;;;3
59026;ASSUR6EOL034; ;;11,862;;11,784;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,629;;13,017;;;2284,49;;;3
59061;ASSURU-BA138; ;;10,629;;13,017;;;;;;3
59173;ASSURUUFV013;D;;;;13,017;;;;;;3
2103;ASTODU-MG069; ;;8,444;9,5;15,202;;;;1730,87;;2
6828;ASTORG-PR138; ;;6,954;33,9;16,692;;;;6790,36;;1
40335;ASUCUR-MS138; ;;9,214;;14,432;;;;;;2
40336;ASUCURPCH013;U;;;;14,432;;;5528,56;;;2
49056;ATABOA-MS013; ;;9,123;24,4;14,523;;;;4255,95;;2
8397;ATABOA-MS138; ;;9,123;5,0;14,523;;;;871,41;;2
1546;ATALAI-MG138; ;;9,861;57,7;13,786;;;;9548,69;;2
59489;ATEIXEEOL034; ;;11,451;;12,196;;;;;;3
2484;ATHENA-SP138; ;;8,348;22,8;15,298;;;;4180,06;;2
3083;ATIBA1-SP138; ;;5,715;63,4;17,931;;;;13639,80;;2
2678;ATIBA2-SP138; ;;5,666;;17,980;;;;;;2
2677;ATIBA2-SP345; ;;5,439;;18,207;;;;;;2
3107;ATIBA3-SP138; ;;5,798;18,2;17,848;;;;3893,79;;2
51527;ATL----RS069; ;;6,654;37,9;16,993;;;;7732,43;;1
9356;ATL2---RS069; ;;6,654;;16,993;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,730;;16,916;;;9497,76;;;1
1177;ATLANT-GO138; ;;8,887;93,3;14,759;;;;16524,42;;2
6806;ATLANT-PR138; ;;7,139;31,6;16,508;;;;6259,81;;1
7923;ATLANT-RS230; ;;6,654;;16,993;;;;;;1
57852;ATLANTEOL013; ;;8,601;;15,045;;;;;;3
51525;ATL_A--RS069; ;;6,654;;16,993;;;;;;1
51526;ATL_B--RS069; ;;6,654;;16,993;;;;;;1
25785;ATOS--UTE013; ;;11,540;;12,106;;;;;;2
51521;ATS----RS069; ;;6,654;15,4;16,993;;;;3148,44;;1
51518;ATS_A--RS069; ;;6,730;;16,916;;;;;;1
51519;ATS_B--RS069; ;;6,730;;16,916;;;;;;1
6864;ATUBA--PR069; ;;5,792;59,1;17,855;;;;12662,50;;1
33074;AT_PET-SP138; ;;5,726;,0;17,921;;;;9,68;;2
6934;AUDIVW-PR138; ;;5,854;17,5;17,793;;;;3736,43;;1
20523;AUGUST-TO013; ;;9,888;4,5;13,758;;;;737,33;;2
20522;AUGUST-TO034; ;;9,888;9,1;13,758;;;;1498,77;;2
20521;AUGUST-TO069; ;;9,888;;13,758;;;;;;2
59522;AURA---BA230; ;;11,570;;12,077;;;;;;3
50226;AURA.MEOL023;B;206,0;8,128;;15,519;;;20089,15;;;1
32981;AURIFL-SP069; ;;8,986;7,8;14,660;;;;1375,73;;2
6474;AUROCH-SC138; ;;8,554;10,8;15,092;;;;1952,32;;1
6473;AUROCHTAP138; ;;8,554;;15,092;;;;;;1
60125;AURORA-MG230; ;;14,645;;9,001;;;;;;2
2341;AUSTA--SP138; ;;8,432;74,7;15,214;;;;13634,18;;2
8722;AUTODRPCH013;U;;;;16,465;;;;;;1
2358;AUXILI-SP138; ;;5,640;41,7;18,006;;;;9008,19;;2
2706;AVANHA-SP138; ;;8,218;;15,428;;;;;;2
1002;AVANHAUHE013;B;13,7;8,218;;15,428;;;1355,06;;;2
2786;AVARE--SP230; ;;5,173;;18,619;;;;;;2
29581;AVARE1-SP138; ;;5,173;31,2;18,619;;;;6964,42;;2
2199;AVARE2-SP034; ;;5,173;5,9;18,619;;;;1318,26;;2
2193;AVARE2-SP138;U;;;;18,619;;;;;;2
1715;AVATIN-MG138; ;;10,215;28,6;13,431;;;;4603,24;;2
2328;AVCPFL-SP138; ;;8,218;1,4;15,428;;;;253,64;;2
56672;AVENT1EOL034;B;27,2;10,980;;12,666;;;3581,39;;;3
56701;AVENT2EOL034;U;;;;12,666;;;2717,01;;;3
56702;AVENT3EOL034;B;24,9;10,980;;12,666;;;3277,01;;;3
56677;AVENT4EOL034;U;;;;12,666;;;3823,84;;;3
56722;AVENT5EOL034;U;;;;12,666;;;3798,80;;;3
56724;AVENTU-RN230; ;;10,980;;12,666;;;;;;3
6779;AVERDE-PR069; ;;5,672;19,1;17,974;;;;4119,71;;1
3131;AVERME-SP138; ;;9,325;4,6;14,321;;;;794,67;;2
2617;AVERME-SP500; ;;9,725;;13,921;;;;;;2
2619;AVERML-SP138;U;;;;14,321;;;;;;2
2618;AVERML-SP440; ;;9,442;;14,204;;;;;;2
1001;AVERMLUHE013;B;1387,6;9,442;;14,204;;;157225,90;;;2
35156;AVIVAC-ES069; ;;9,279;8,3;14,368;;;;1425,66;;2
1036;AVPAIV-SP088; ;;5,173;13,6;18,597;;;;3030,57;;2
33102;A_SJOA-SP138; ;;7,170;;16,476;;;;;;2
33103;A_SJOAUTE013; ;;7,170;5,0;16,476;;;;988,58;;2
1293;B-DURO-MT138; ;;7,803;144,8;15,843;;;;27529,12;;2
1332;B-GARC-MT138; ;;8,306;59,1;15,341;;;;10872,43;;2
3948;B.ALOB-GO069; ;;10,710;;12,936;;;;;;2
23509;B.ALTO-GO069; ;;10,710;10,1;12,936;;;;1566,31;;2
3947;B.ALTO-GO230;B;575,9;10,710;;12,936;;;74024,18;;;2
3605;B.BRAN-MG345; ;;8,477;;15,169;;;;;;2
2123;B.BRAU-MG138;U;;;;15,098;;;;;;2
2165;B.BRAUUHE013; ;;8,549;;15,098;;;;;;2
2194;B.CAMP-SP088; ;;6,300;55,6;17,347;;;;11579,83;;2
4297;B.COQU-GO230; ;;11,604;;12,043;;;;;;2
4342;B.COQUUHE013;B;89,5;11,604;;12,043;;;12456,75;;;2
55418;B.CORREOL034;B;23,1;10,028;;13,619;;;2779,72;;;3
56709;B.ESP1EOL034;B;30,0;10,884;;12,762;;;3918,40;;;3
669;B.ESPE-MA069; ;;9,602;20,4;14,044;;;;3444,74;;4
629;B.ESPE-PI069; ;;9,886;;13,760;;;;;;3
229;B.ESPE-PI230; ;;9,886;;13,760;;;;;;3
35012;B.FERR-ES138; ;;9,045;66,5;14,601;;;;11653,54;;2
4288;B.FLUM-RJ500; ;;8,936;;14,710;;;;;;2
7304;B.GRAN-SC230; ;;8,397;;15,249;;;;;;1
46000;B.GRANSIN013; ;;8,397;;15,249;;;;;;1
7303;B.GRANUHE013;B;687,0;8,397;;15,249;;;69226,57;;;1
35116;B.GUAN-ES138; ;;9,388;12,5;14,258;;;;2133,58;;2
33351;B.HORA-SP069; ;;9,207;;14,439;;;;;;2
33117;B.HORA-SP138;U;;;;14,339;;;;;;2
6608;B.IGUA-PR230; ;;8,620;;15,027;;;;;;1
28710;B.JARD-RJ069; ;;9,049;9,4;14,598;;;;1653,63;;2
2639;B.JARD-SP138; ;;6,292;;17,355;;;;;;2
19662;B.JESU-PA069; ;;10,005;10,2;13,642;;;;1674,67;;4
15203;B.JESU-PI069; ;;10,164;24,2;13,483;;;;3916,94;;3
11050;B.JESU-PI230; ;;10,164;;13,483;;;;;;3
4205;B.MATO-RJ138; ;;8,170;55,3;15,476;;;;10275,70;;2
4942;B.MONT-PA500; ;;10,886;;12,760;;;;;;4
17002;B.NOME-PE013; ;;10,880;2,3;12,767;;;;354,51;;3
620;B.NOME-PE069; ;;10,880;48,7;12,767;;;;7459,40;;3
120;B.NOME-PE138;U;;;122,9;12,767;;;;18828,51;;3
1331;B.PEIX-MT138; ;;8,698;4,6;14,949;;;;826,07;;2
3236;B.PEIX-MT230; ;;8,785;;14,861;;;;;;2
37352;B.PERE-SP138; ;;8,656;;14,991;;;;;;2
4163;B.PINA-RJ138; ;;8,441;57,6;15,205;;;;10502,68;;2
181;B.PULP-BA069; ;;8,210;;15,436;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,436;;;;3704,73;;3
6889;B.RETI-PR069; ;;5,770;22,1;17,877;;;;4740,88;;1
35126;B.RIAC-ES138; ;;9,293;,5;14,353;;;;80,95;;2
35117;B.SAHY-ES138; ;;9,293;7,5;14,353;;;;1290,95;;2
60027;B.SUAVUFV006;U;;;;10,029;;;;;;2
10534;B.VIST-AM138; ;;8,909;;14,738;;;;;;4
1188;B.VIST-GO138; ;;9,109;26,9;14,538;;;;4692,79;;2
30333;B.VIST-SP138;B;40,3;8,589;;15,057;;;4153,69;;;2
11288;B2BFIC-BA230; ;;9,378;;14,268;;;;;;3
842;BA-GILCAP500; ;;11,296;;12,350;;;;;;3
59084;BABILO-BA230; ;;10,679;;12,968;;;;;;3
58853;BABILS-BA230; ;;11,320;;12,327;;;;;;3
13103;BACABE-MA500; ;;10,252;;13,395;;;;;;4
6872;BACACH-PR069; ;;5,732;35,0;17,914;;;;7523,89;;1
30365;BADYBA-SP138; ;;8,387;10,1;15,259;;;;1854,92;;2
4224;BAEPEN-RJ138; ;;8,170;84,8;15,476;;;;15739,48;;2
16002;BAFORMUTE013;D;;;;13,623;;;;;;3
9360;BAG2---RS069; ;;7,280;85,2;16,367;;;;16733,26;;1
9010;BAGE2--RS230; ;;7,280;;16,367;;;;;;1
2398;BAGUAC-SP069; ;;8,226;10,1;15,421;;;;1878,24;;2
2732;BAGUAC-SP138; ;;8,226;;15,421;;;;;;2
2733;BAGUAC-SP440; ;;8,163;;15,484;;;;;;2
1645;BAGUAR-MG230; ;;10,064;;13,582;;;;;;2
1452;BAGUARUHE013;B;137,9;10,064;;13,582;;;16655,21;;;2
50338;BAGUASPCH013;D;;;;15,203;;;;;;1
140;BAHIA1UTE013; ;;8,210;1,2;15,436;;;;222,28;;3
