NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;10,420;;13,452;;;;;;4
9663;ANARY--RO138; ;;5,376;2,6;20,524;;;;640,60;;2
46950;ANASTA-MS138; ;;8,188;;15,684;;;;;;2
7758;ANASTA-MS230; ;;8,024;;15,848;;;;;;2
2770;ANDIR2-PR230; ;;7,513;;16,359;;;;;;1
6816;ANDIRA-PR138; ;;7,356;33,4;16,516;;;;6619,47;;1
6834;ANDLST-PR138; ;;7,373;;16,499;;;;;;1
2289;ANDOR1-SP138; ;;7,419;58,1;16,453;;;;11480,96;;2
1862;ANDRA2-MG138; ;;7,733;18,5;16,139;;;;3580,82;;2
3132;ANDRAD-SP138; ;;9,837;49,0;14,035;;;;8257,45;;2
40659;ANGAM--GO034; ;;12,013;210,0;11,859;;;;29885,56;;2
40658;ANGAM--GO230; ;;12,013;;11,859;;;;;;2
3181;ANGATU-SP138; ;;5,376;18,8;19,336;;;;4371,44;;2
4448;ANGBCO-MG230; ;;8,317;16,0;15,555;;;;2986,55;;2
56776;ANGCO1EOL034;B;24,7;11,890;;11,982;;;3525,72;;;3
56777;ANGCO2EOL034;B;28,8;11,890;;11,982;;;4113,58;;;3
540;ANGEL2-PE500; ;;10,027;;13,845;;;;;;3
641;ANGELI-AL069; ;;9,882;33,4;13,990;;;;5602,34;;3
40608;ANGELI-MS138;U;;;;14,259;;;;;;2
17001;ANGELI-PE013; ;;9,882;4,4;13,990;;;;744,57;;3
640;ANGELI-PE069; ;;9,882;23,9;13,990;;;;4004,07;;3
240;ANGELI-PE230; ;;9,881;;13,991;;;;;;3
50351;ANGELI-SC138; ;;6,080;;17,792;;;;;;1
59469;ANGELIEOL034;B;21,1;11,619;;12,253;;;2936,30;;;3
50341;ANGELIPCH013;U;;;;17,792;;;;;;1
40609;ANGELIUTE013;U;;;;14,259;;;;;;2
4474;ANGFER-MG230; ;;9,366;135,0;14,506;;;;23499,20;;2
4460;ANGGOL-MG069; ;;9,343;28,0;14,529;;;;4881,83;;2
58259;ANGIC1UFV034;D;;;;13,627;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,737;;12,135;;;1374,59;;;3
59396;ANGICAEOL034;B;12,8;11,737;;12,135;;;1805,56;;;3
56767;ANGICO-RN230; ;;11,574;;12,298;;;;;;3
59350;ANGICOEOL034;B;7,9;11,671;;12,201;;;1106,40;;;3
58262;ANGMAL-PB069; ;;10,245;;13,627;;;;;;3
3746;ANGRA--RJ138; ;;9,743;;14,129;;;;;;2
3745;ANGRA--RJ500; ;;10,105;;13,767;;;;;;2
3581;ANGRA1UNE013;B;625,0;10,105;29,4;13,767;;;75785,14;4857,11;;2
3582;ANGRA2UNE013;B;1307,0;10,105;29,4;13,767;;;158481,90;4857,11;;2
3602;ANGRA3UNE013;B;1405,0;10,105;;13,767;;;170365,00;;;2
3747;ANGRAD-RJ138; ;;9,822;;14,050;;;;;;2
33008;ANG_KB-SP138; ;;5,376;11,0;19,336;;;;2552,33;;2
2903;ANHAGA-SP088; ;;5,376;;19,375;;;;;;2
3331;ANHAGB-SP088; ;;5,376;722,9;19,375;;;;168070,80;;2
29862;ANHAGU-SP138;U;;;;14,270;;;;;;2
42577;ANHAN-UTE013; ;;8,554;;15,318;;;;;;2
42542;ANHAND-MS138; ;;8,554;;15,318;;;;;;2
23340;ANHANG-GO013; ;;9,238;36,0;14,634;;;;6316,81;;2
1185;ANHANG-GO069; ;;9,223;19,1;14,649;;;;3350,48;;2
1171;ANHANG-GO138; ;;9,238;;14,634;;;;;;2
1172;ANHANG-GO230; ;;9,223;;14,649;;;;;;2
2516;ANHANG-SP138; ;;9,502;35,7;14,370;;;;6149,30;;2
2901;ANHANG-SP230; ;;5,376;;19,717;;;;;;2
2900;ANHANG-SP345; ;;5,376;;19,375;;;;;;2
29863;ANHANGPCH013; ;;9,602;;14,270;;;;;;2
23392;ANICUN-GO069; ;;10,396;13,1;13,476;;;;2113,65;;2
39901;ANIL--PCH013; ;;10,035;;13,837;;;;;;2
19146;ANJGUA-MA013; ;;10,218;15,3;13,654;;;;2506,88;;4
19145;ANJGUA-MA069; ;;10,218;;13,654;;;;;;4
40202;ANTA---RJ138; ;;9,581;;14,291;;;;;;2
40201;ANTA--UHE013;U;;;;14,291;;;;;;2
2390;ANTONI-SP138; ;;7,429;45,9;16,443;;;;9058,69;;2
1069;APA----SP088; ;;8,490;150,3;15,382;;;;27743,69;;2
10315;APARB1UTE013;D;;;;16,977;;;;;;4
10317;APARB2UTE013;D;;;;16,977;;;;;;4
10300;APAREC-AM069; ;;6,895;32,4;16,977;;;;6600,56;;4
23349;APAREC-GO138; ;;9,238;38,5;14,634;;;;6759,35;;2
2958;APAREC-SP088; ;;8,490;;15,382;;;;;;2
2957;APAREC-SP230; ;;8,490;;15,382;;;;;;2
50332;APARECPCH034;U;;;;15,219;;;;;;1
2757;APAULI-SP138; ;;9,401;;14,471;;;;;;2
2758;APAULI-SP440; ;;9,440;;14,432;;;;;;2
50204;APERT-UHE013; ;;8,049;;15,823;;;;;;1
51421;APGGUA-RS069; ;;7,267;15,9;16,605;;;;3174,24;;1
26397;APIAC-PCH013;U;;;;11,831;;;;;;2
3182;APIAI--SP138; ;;5,376;9,9;19,645;;;;2332,59;;2
32989;API_CC-SP138; ;;5,376;22,7;19,645;;;;5351,18;;2
21048;APODI--CE006; ;;11,224;17,0;12,648;;;;2580,19;;3
56293;APODI1UFV034; ;;11,224;;12,648;;;;;;3
56294;APODI2UFV034;B;33,0;11,224;;12,648;;;4444,70;;;3
56295;APODI3UFV034;B;33,0;11,224;;12,648;;;4444,70;;;3
56296;APODI4UFV034;B;33,0;11,224;;12,648;;;4444,70;;;3
25814;APRAT-PCH034;U;;;;15,576;;;;;;2
6818;APUCAR-PR138; ;;7,153;43,6;16,719;;;;8747,38;;1
6601;APUCAR-PR230; ;;7,052;;16,820;;;;;;1
45060;APUCARPCH034;U;;;;16,882;;;;;;1
25780;AQ-MAZPCH013; ;;9,291;;14,581;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,463;;12,409;;;4427,87;;;3
58769;AQNOV2EOL034;B;49,5;11,463;;12,409;;;6808,93;;;3
58159;AQNOV3EOL034;B;9,0;11,662;;12,210;;;1255,30;;;3
58771;AQNOVA-PI230; ;;11,463;;12,409;;;;;;3
8406;AQUIDA-MS013; ;;8,217;33,7;15,655;;;;6327,14;;2
8404;AQUIDA-MS069; ;;8,217;;15,655;;;;;;2
8403;AQUIDA-MS138; ;;8,217;;15,655;;;;;;2
11619;AQUIR2-CE069; ;;9,442;280,5;14,430;;;;48571,35;;3
11219;AQUIR2-CE230;B;179,6;9,442;;14,430;;;20347,13;;;3
9797;AR2TAP-TO138; ;;10,543;;13,329;;;;;;2
56652;ARAAZUEOL034; ;;11,179;;12,693;;;;;;3
6400;ARABUT-SC069; ;;8,602;11,9;15,270;;;;2176,87;;1
312;ARACA--CE069; ;;11,009;;12,863;;;;;;3
352;ARACA-UTE013; ;;11,009;;12,863;;;;;;3
30515;ARACA5-SP138; ;;8,981;23,1;14,891;;;;4129,50;;2
19150;ARACAG-MA013; ;;9,778;15,5;14,094;;;;2623,24;;4
19149;ARACAG-MA069; ;;9,778;;14,094;;;;;;4
30005;ARACAN-SP034; ;;8,981;2,6;14,891;;;;463,52;;2
30685;ARACAR-SP088; ;;6,527;24,8;17,345;;;;5159,84;;2
59317;ARACAS-BA230; ;;11,752;;12,120;;;;;;3
59313;ARACASEOL034;B;30,0;11,752;;12,120;;;4230,72;;;3
35079;ARACAT-ES138; ;;9,439;;14,433;;;;;;2
29856;ARACAT-SP013; ;;8,981;21,2;14,891;;;;3795,35;;2
2409;ARACAT-SP069; ;;8,981;;14,891;;;;;;2
2329;ARACAT-SP138; ;;8,981;;14,891;;;;;;2
1752;ARACOL-MG138; ;;10,395;;13,477;;;;;;2
35130;ARACRU-ES138; ;;9,611;26,0;14,261;;;;4447,64;;2
56071;ARACT2-CE230; ;;11,009;;12,863;;;;;;3
23389;ARACU--GO069; ;;9,825;1,7;14,047;;;;281,16;;2
1647;ARACU2-MG138; ;;12,336;9,7;11,536;;;;1336,50;;2
1522;ARACU2-MG230; ;;12,300;;11,572;;;;;;2
1611;ARACUA-MG138; ;;12,336;14,9;11,536;;;;2057,01;;2
20537;ARAGU1-TO013; ;;10,466;33,5;13,406;;;;5386,18;;2
20536;ARAGU1-TO034; ;;10,466;19,4;13,406;;;;3127,46;;2
9799;ARAGU1-TO138; ;;10,466;;13,406;;;;;;2
1712;ARAGU2-MG138; ;;10,654;43,8;13,218;;;;6944,25;;2
20538;ARAGU2-TO013; ;;10,543;8,6;13,329;;;;1383,03;;2
9798;ARAGU2-TO138; ;;10,543;;13,329;;;;;;2
20539;ARAGU3-TO013; ;;10,493;19,6;13,379;;;;3141,83;;2
9783;ARAGU3-TO138; ;;10,493;;13,379;;;;;;2
20887;ARAGU4-TO013; ;;10,399;14,6;13,473;;;;2352,44;;2
20886;ARAGU4-TO138; ;;10,399;;13,473;;;;;;2
20885;ARAGU4TAP138; ;;10,399;;13,473;;;;;;2
20525;ARAGUA-TO034; ;;10,194;8,9;13,678;;;;1462,00;;2
20524;ARAGUA-TO069; ;;10,194;;13,678;;;;;;2
30731;ARAMAR-SP088; ;;6,230;3,7;17,642;;;;783,33;;2
59375;ARAPAPEOL034;B;3,9;11,737;;12,135;;;549,27;;;3
17502;ARAPI3-AL069; ;;6,233;120,2;17,639;;;;25442,05;;3
11242;ARAPI3-AL230; ;;6,233;;17,639;;;;;;3
6822;ARAPON-PR138; ;;7,134;35,0;16,738;;;;7029,77;;1
6823;ARAPOT-PR138; ;;5,959;25,2;17,913;;;;5417,01;;1
1343;ARAPUT-MT138; ;;8,118;21,1;15,754;;;;3994,67;;2
6103;ARAQPG-SC069; ;;6,067;19,0;17,805;;;;4068,00;;1
6102;ARAQUA-SC069; ;;6,067;12,8;17,805;;;;2743,34;;1
6553;ARARA2-SC069; ;;6,430;21,0;17,442;;;;4384,92;;1
3033;ARARA2-SP138; ;;7,684;43,4;16,188;;;;8424,82;;2
5203;ARARA2-SP440; ;;9,014;;14,858;;;;;;2
5202;ARARA2-SP500; ;;9,518;;14,354;;;;;;2
5204;ARARA2SIN013; ;;9,518;;14,354;;;;;;2
6552;ARARAN-SC069; ;;6,445;33,1;17,427;;;;6913,46;;1
2631;ARARAQ-SP138; ;;8,544;;15,328;;;;;;2
2630;ARARAQ-SP440; ;;8,535;;15,337;;;;;;2
3852;ARARAQ-SP500; ;;9,279;;14,593;;;;;;2
2674;ARARAS-SP138; ;;7,652;;16,220;;;;;;2
2673;ARARAS-SP440; ;;7,571;;16,301;;;;;;2
2454;ARARCP-SP138; ;;8,566;54,8;15,306;;;;10066,91;;2
3032;ARARSB-SP138; ;;7,716;52,7;16,156;;;;10220,92;;2
6719;ARARUN-PR138; ;;7,699;27,6;16,173;;;;5356,55;;1
56467;ARATU1EOL034;D;;;;12,095;;;;;;3
56468;ARATUA-RN069; ;;11,777;;12,095;;;;;;3
6824;ARAUCA-PR069; ;;6,583;47,0;17,289;;;;9751,15;;1
6604;ARAUCGUTE013;B;318,3;7,296;;16,576;;;27862,47;;;1
6605;ARAUCVUTE013;B;156,8;7,296;;16,576;;;13723,31;;;1
1713;ARAXA1-MG138; ;;10,462;66,3;13,410;;;;10662,31;;2
60165;ARAXA1UFV013;U;;;;13,505;;;;;;2
1714;ARAXA2-MG138; ;;10,395;82,1;13,477;;;;13281,16;;2
60166;ARAXA2UFV013;U;;;;13,505;;;;;;2
38907;ARAXA3-MG138; ;;10,397;;13,475;;;;;;2
38906;ARAXA3-MG345; ;;10,360;;13,512;;;;;;2
60163;ARAXA4-MG138; ;;10,367;;13,505;;;;;;2
4470;ARCEJM-MG069; ;;8,276;93,6;15,596;;;;17517,09;;2
40361;ARCEL--ES069; ;;9,611;;14,261;;;;;;2
35011;ARCEL--ES138; ;;9,611;35,0;14,261;;;;5989,51;;2
40364;ARCEL1UTE013;D;;;;14,261;;;;;;2
40362;ARCEL2UTE013;D;;;;14,261;;;;;;2
40363;ARCEL3UTE013;D;;;;14,261;;;;;;2
2284;ARCMIT-SP138; ;;7,655;114,0;16,217;;;;22184,31;;2
1770;ARCOS--MG138; ;;9,559;38,7;14,313;;;;6638,40;;2
1760;ARCOS2-MG138; ;;9,554;51,5;14,318;;;;8848,70;;2
17007;ARCVER-PE069; ;;10,056;75,3;13,816;;;;12487,21;;3
12203;ARCVER-PE230; ;;10,056;;13,816;;;;;;3
50202;AREAD-PCH013;B;17,8;9,817;;14,055;;;2099,22;;;2
2039;AREAL--RJ069; ;;9,199;13,6;14,673;;;;2391,05;;2
9641;AREAL--RO069; ;;5,376;101,4;20,570;;;;25030,09;;2
28276;AREAL-PCH013;D;;;;14,673;;;;;;2
29880;AREALV-SP034; ;;8,223;6,6;15,649;;;;1243,16;;2
47083;AREIA--PR013; ;;7,860;;16,012;;;;;;1
6826;AREIA--PR138; ;;7,896;2,4;15,976;;;;460,11;;1
7749;AREIA--PR230; ;;7,886;;15,986;;;;;;1
7748;AREIA--PR525; ;;8,062;;15,810;;;;;;1
9767;AREIA--TO138; ;;10,460;;13,412;;;;;;2
9738;AREIA-PCH013;U;;;;13,412;;;;;;2
26902;AREIABPCH013;U;;;;14,454;;;;;;2
1258;AREIAO-GO138; ;;9,225;92,2;14,647;;;;16208,95;;2
51478;ARENA--RS069; ;;6,632;2,1;17,240;;;;440,87;;1
39813;ARINO2-MG500;B;3716,6;11,752;;12,120;;;524132,80;;;2
70024;ARINSOIND013; ;;11,752;;12,120;;;;;;2
25709;ARIPUA-MT034; ;;10,458;28,1;13,414;;;;4516,85;;2
25730;ARIPUA-MT138; ;;10,458;;13,414;;;;;;2
25714;ARIPUAPCH013;D;;;;13,414;;;;;;2
9642;ARIQUE-RO069; ;;5,376;122,4;20,243;;;;29732,37;;2
9520;ARIQUE-RO230; ;;5,376;;20,243;;;;;;2
9644;ARIQUEPCH013; ;;5,376;;20,243;;;;;;2
41995;ARIQUESIN013; ;;5,376;;20,243;;;;;;2
57473;ARIZO1EOL034;D;;;;13,333;;;;;;3
56751;ARIZON-BA500; ;;11,351;;12,521;;;;;;3
57474;ARIZON-RN069; ;;10,539;;13,333;;;;;;3
16006;ARMRIB-RN069; ;;11,777;;12,095;;;;;;3
16005;ARMRIBPCH013;D;;;;12,095;;;;;;3
33011;ARN_TK-SP138; ;;7,441;3,5;16,431;;;;690,10;;2
27359;AROEIA-MG138; ;;10,631;;13,241;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,241;;;;158,90;;2
56659;AROEIREOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
6104;ARQCOR-SC138; ;;6,078;20,3;17,794;;;;4336,67;;1
20598;ARRAIA-TO034; ;;11,247;11,6;12,625;;;;1764,99;;2
20516;ARRAIA-TO138;U;;;;12,625;;;;;;2
26378;ARS---PCH013;U;;;;14,972;;;;;;2
2028;ARSEN1-RJ138; ;;8,626;23,3;15,246;;;;4266,44;;2
2029;ARSEN2-RJ138; ;;8,626;26,2;15,246;;;;4800,66;;2
6198;ARTEX--SC069; ;;6,245;6,6;17,627;;;;1396,04;;1
3034;ARTURN-SP138; ;;7,441;19,7;16,431;;;;3878,38;;2
24004;ARUANA-GO069; ;;11,206;4,6;12,665;;;;705,21;;2
3082;ARUJA--SP138; ;;6,552;32,8;17,320;;;;6825,31;;2
33113;ARUJ_2-SP138; ;;6,647;30,3;17,225;;;;6265,14;;2
51536;ASA----RS069; ;;6,416;12,3;17,456;;;;2576,47;;1
56607;ASABRA-RN138; ;;11,179;;12,693;;;;;;3
28;ASALE1UHE013;B;199,3;11,066;;12,806;;;26467,11;;;3
29;ASALE2UHE013;B;199,3;11,182;;12,690;;;26744,61;;;3
301;ASALEA-AL230; ;;11,066;;12,806;;;;;;3
302;ASALEB-AL230; ;;11,182;;12,690;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,179;;12,693;;;3554,78;;;3
56600;ASBRA2EOL034;B;25,8;11,179;;12,693;;;3460,88;;;3
56601;ASBRA3EOL034;B;26,5;11,179;;12,693;;;3554,78;;;3
56602;ASBRA4EOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
56603;ASBRA5EOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
56604;ASBRA6EOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
56649;ASBRA7EOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
56605;ASBRA8EOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
30224;ASC-HO-SP138; ;;7,495;12,0;16,377;;;;2358,32;;2
30246;ASC-PA-SP138; ;;7,080;14,0;16,792;;;;2821,02;;2
30221;ASC-SU-SP138; ;;7,538;20,0;16,334;;;;3920,23;;2
38203;ASCENT-RJ138; ;;9,207;10,0;14,665;;;;1759,80;;2
2572;ASCENT-SP088; ;;7,197;12,5;16,675;;;;2501,25;;2
50440;ASERRAPCH006;U;;;;17,607;;;;;;1
6827;ASSAI--PR138; ;;6,950;15,4;16,922;;;;3127,23;;1
2627;ASSIS--SP088; ;;8,232;;15,640;;;;;;2
2625;ASSIS--SP230; ;;8,258;;15,614;;;;;;2
2624;ASSIS--SP440; ;;8,701;;15,171;;;;;;2
4282;ASSIS--SP500; ;;8,419;;15,453;;;;;;2
4006;ASSIS1-SP088; ;;7,757;38,7;16,115;;;;7481,80;;2
2626;ASSIS2-SP230; ;;8,311;;15,561;;;;;;2
4008;ASSIS3-SP088; ;;8,244;36,6;15,628;;;;6860,21;;2
42156;ASSISB-AC069; ;;5,376;1,8;22,249;;;;482,98;;2
43861;ASSOMB-SC138; ;;8,302;;15,570;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,302;;15,570;;;1643,71;;;1
56471;ASSU5-UFV034;U;;;;12,095;;;;;;3
59030;ASSUR1EOL034; ;;12,123;;11,749;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,827;;13,045;;;3784,65;;;3
59023;ASSUR3EOL034;B;12,4;10,827;;13,045;;;1617,54;;;3
59024;ASSUR4EOL034;B;29,1;10,827;;13,045;;;3787,25;;;3
59025;ASSUR5EOL034;B;19,7;10,827;;13,045;;;2564,68;;;3
59026;ASSUR6EOL034; ;;12,123;;11,749;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,827;;13,045;;;2326,92;;;3
59061;ASSURU-BA138; ;;10,827;;13,045;;;;;;3
59173;ASSURUUFV013;D;;;;13,045;;;;;;3
2103;ASTODU-MG069; ;;8,964;10,2;14,908;;;;1817,61;;2
6828;ASTORG-PR138; ;;7,382;35,8;16,490;;;;7084,31;;1
40335;ASUCUR-MS138; ;;9,808;;14,064;;;;;;2
40336;ASUCURPCH013;U;;;;14,064;;;5884,79;;;2
49056;ATABOA-MS013; ;;9,936;26,2;13,936;;;;4383,09;;2
8397;ATABOA-MS138; ;;9,936;5,0;13,936;;;;836,15;;2
1546;ATALAI-MG138; ;;10,249;60,8;13,623;;;;9945,66;;2
59489;ATEIXEEOL034; ;;11,619;;12,253;;;;;;3
2484;ATHENA-SP138; ;;9,089;23,8;14,783;;;;4227,25;;2
3083;ATIBA1-SP138; ;;6,329;67,9;17,543;;;;14298,58;;2
2678;ATIBA2-SP138; ;;6,275;;17,597;;;;;;2
2677;ATIBA2-SP345; ;;6,028;;17,844;;;;;;2
3107;ATIBA3-SP138; ;;6,418;19,5;17,454;;;;4080,05;;2
51527;ATL----RS069; ;;6,886;37,6;16,986;;;;7662,07;;1
9356;ATL2---RS069; ;;6,886;;16,986;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,972;;16,900;;;9839,20;;;1
1177;ATLANT-GO138; ;;9,216;100,1;14,656;;;;17605,18;;2
6806;ATLANT-PR138; ;;7,549;33,7;16,323;;;;6601,06;;1
7923;ATLANT-RS230; ;;6,886;;16,986;;;;;;1
57852;ATLANTEOL013; ;;8,788;;15,084;;;;;;3
51525;ATL_A--RS069; ;;6,886;;16,986;;;;;;1
51526;ATL_B--RS069; ;;6,886;;16,986;;;;;;1
25785;ATOS--UTE013; ;;12,041;;11,831;;;;;;2
51521;ATS----RS069; ;;6,886;15,3;16,986;;;;3118,64;;1
51518;ATS_A--RS069; ;;6,972;;16,900;;;;;;1
51519;ATS_B--RS069; ;;6,972;;16,900;;;;;;1
6864;ATUBA--PR069; ;;6,431;62,3;17,441;;;;13038,73;;1
33074;AT_PET-SP138; ;;6,340;,0;17,532;;;;9,47;;2
6934;AUDIVW-PR138; ;;6,430;17,5;17,442;;;;3662,86;;1
20523;AUGUST-TO013; ;;10,194;4,8;13,678;;;;788,37;;2
20522;AUGUST-TO034; ;;10,194;9,7;13,678;;;;1591,35;;2
20521;AUGUST-TO069; ;;10,194;;13,678;;;;;;2
59522;AURA---BA230; ;;11,747;;12,125;;;;;;3
50226;AURA.MEOL023;B;206,0;8,433;;15,439;;;20843,10;;;1
32981;AURIFL-SP069; ;;9,752;8,4;14,120;;;;1419,44;;2
6474;AUROCH-SC138; ;;8,805;10,8;15,067;;;;1949,03;;1
6473;AUROCHTAP138; ;;8,805;;15,067;;;;;;1
60125;AURORA-MG230; ;;14,549;;9,323;;;;;;2
2341;AUSTA--SP138; ;;9,180;78,2;14,692;;;;13777,74;;2
8722;AUTODRPCH013;U;;;;16,517;;;;;;1
2358;AUXILI-SP138; ;;6,288;43,9;17,584;;;;9257,15;;2
2706;AVANHA-SP138; ;;8,973;;14,899;;;;;;2
1002;AVANHAUHE013;B;13,7;8,973;;14,899;;;1479,42;;;2
2786;AVARE--SP230; ;;5,630;;18,242;;;;;;2
29581;AVARE1-SP138; ;;5,630;32,1;18,242;;;;7022,42;;2
2199;AVARE2-SP034; ;;5,630;5,9;18,242;;;;1291,53;;2
2193;AVARE2-SP138;U;;;;18,242;;;;;;2
1715;AVATIN-MG138; ;;10,664;29,9;13,208;;;;4745,22;;2
2328;AVCPFL-SP138; ;;8,973;1,4;14,899;;;;257,28;;2
56672;AVENT1EOL034;B;27,2;11,279;;12,593;;;3678,88;;;3
56701;AVENT2EOL034;U;;;;12,593;;;2790,97;;;3
56702;AVENT3EOL034;B;24,9;11,279;;12,593;;;3366,21;;;3
56677;AVENT4EOL034;U;;;;12,593;;;3927,93;;;3
56722;AVENT5EOL034;U;;;;12,593;;;3902,21;;;3
56724;AVENTU-RN230; ;;11,279;;12,593;;;;;;3
6779;AVERDE-PR069; ;;6,435;20,1;17,437;;;;4205,76;;1
3131;AVERME-SP138; ;;10,091;5,0;13,781;;;;819,25;;2
2617;AVERME-SP500; ;;10,328;;13,544;;;;;;2
2619;AVERML-SP138;U;;;;13,781;;;;;;2
2618;AVERML-SP440; ;;10,205;;13,667;;;;;;2
1001;AVERMLUHE013;B;1387,6;10,205;;13,667;;;169936,70;;;2
35156;AVIVAC-ES069; ;;9,691;8,8;14,181;;;;1492,71;;2
1036;AVPAIV-SP088; ;;5,617;14,2;18,255;;;;3112,80;;2
33102;A_SJOA-SP138; ;;7,868;;16,004;;;;;;2
33103;A_SJOAUTE013; ;;7,868;5,0;16,004;;;;960,23;;2
1293;B-DURO-MT138; ;;8,111;157,2;15,761;;;;29730,81;;2
1332;B-GARC-MT138; ;;8,532;64,1;15,340;;;;11805,23;;2
3948;B.ALOB-GO069; ;;12,013;;11,859;;;;;;2
23509;B.ALTO-GO069; ;;12,013;11,2;11,859;;;;1592,49;;2
3947;B.ALTO-GO230;B;575,9;12,013;;11,859;;;83024,31;;;2
3605;B.BRAN-MG345; ;;8,925;;14,947;;;;;;2
2123;B.BRAU-MG138;U;;;;14,804;;;;;;2
2165;B.BRAUUHE013; ;;9,068;;14,804;;;;;;2
2194;B.CAMP-SP088; ;;6,936;57,6;16,936;;;;11698,01;;2
4297;B.COQU-GO230; ;;12,287;;11,585;;;;;;2
4342;B.COQUUHE013;B;89,5;12,287;;11,585;;;13190,76;;;2
55418;B.CORREOL034;B;23,1;10,277;;13,595;;;2848,67;;;3
56709;B.ESP1EOL034;B;30,0;11,179;;12,693;;;4024,28;;;3
669;B.ESPE-MA069; ;;9,836;21,8;14,036;;;;3670,13;;4
629;B.ESPE-PI069; ;;10,136;;13,736;;;;;;3
229;B.ESPE-PI230; ;;10,136;;13,736;;;;;;3
35012;B.FERR-ES138; ;;9,419;70,6;14,453;;;;12239,39;;2
4288;B.FLUM-RJ500; ;;9,697;;14,175;;;;;;2
7304;B.GRAN-SC230; ;;8,679;;15,193;;;;;;1
46000;B.GRANSIN013; ;;8,679;;15,193;;;;;;1
7303;B.GRANUHE013;B;687,0;8,679;;15,193;;;71546,27;;;1
35116;B.GUAN-ES138; ;;9,732;13,2;14,140;;;;2243,15;;2
33351;B.HORA-SP069; ;;9,979;;13,893;;;;;;2
33117;B.HORA-SP138;U;;;;13,797;;;;;;2
6608;B.IGUA-PR230; ;;9,072;;14,800;;;;;;1
28710;B.JARD-RJ069; ;;9,645;9,8;14,227;;;;1678,16;;2
2639;B.JARD-SP138; ;;6,958;;16,914;;;;;;2
19662;B.JESU-PA069; ;;10,342;11,1;13,530;;;;1810,31;;4
15203;B.JESU-PI069; ;;10,363;25,9;13,509;;;;4205,19;;3
11050;B.JESU-PI230; ;;10,363;;13,509;;;;;;3
4205;B.MATO-RJ138; ;;8,900;58,6;14,972;;;;10531,81;;2
4942;B.MONT-PA500; ;;11,332;;12,540;;;;;;4
17002;B.NOME-PE013; ;;11,162;2,4;12,710;;;;364,82;;3
620;B.NOME-PE069; ;;11,162;49,6;12,710;;;;7564,93;;3
120;B.NOME-PE138;U;;;128,5;12,710;;;;19598,65;;3
1331;B.PEIX-MT138; ;;8,970;5,0;14,902;;;;894,13;;2
3236;B.PEIX-MT230; ;;9,067;;14,805;;;;;;2
37352;B.PERE-SP138; ;;9,416;;14,456;;;;;;2
4163;B.PINA-RJ138; ;;9,200;60,9;14,672;;;;10725,63;;2
181;B.PULP-BA069; ;;8,414;;15,458;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,458;;;;3709,98;;3
6889;B.RETI-PR069; ;;6,455;23,1;17,417;;;;4827,91;;1
35126;B.RIAC-ES138; ;;9,611;,5;14,261;;;;80,43;;2
35117;B.SAHY-ES138; ;;9,611;8,0;14,261;;;;1360,64;;2
60027;B.SUAVUFV006;U;;;;10,314;;;;;;2
10534;B.VIST-AM138; ;;9,183;;14,689;;;;;;4
1188;B.VIST-GO138; ;;9,449;28,9;14,423;;;;5003,59;;2
30333;B.VIST-SP138;B;40,3;9,318;;14,554;;;4506,40;;;2
11288;B2BFIC-BA230; ;;9,514;;14,358;;;;;;3
842;BA-GILCAP500; ;;11,527;;12,345;;;;;;3
59084;BABILO-BA230; ;;10,881;;12,991;;;;;;3
58853;BABILS-BA230; ;;11,565;;12,307;;;;;;3
13103;BACABE-MA500; ;;10,550;;13,322;;;;;;4
6872;BACACH-PR069; ;;6,433;37,0;17,439;;;;7742,93;;1
30365;BADYBA-SP138; ;;9,138;10,6;14,734;;;;1877,67;;2
4224;BAEPEN-RJ138; ;;8,900;89,8;14,972;;;;16133,69;;2
16002;BAFORMUTE013;D;;;;13,615;;;;;;3
9360;BAG2---RS069; ;;7,515;87,9;16,357;;;;17262,90;;1
9010;BAGE2--RS230; ;;7,515;;16,357;;;;;;1
2398;BAGUAC-SP069; ;;8,981;10,7;14,891;;;;1904,82;;2
2732;BAGUAC-SP138; ;;8,981;;14,891;;;;;;2
2733;BAGUAC-SP440; ;;8,917;;14,955;;;;;;2
1645;BAGUAR-MG230; ;;10,245;;13,627;;;;;;2
1452;BAGUARUHE013;B;137,9;10,245;;13,627;;;16954,68;;;2
